,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
509,2009-04-10,104-08,37.0567,130.3117,11.1011,11.1011,11.1011,11.1011,11.1011,10.957,10.6753,10.6753,10.3478,5.5875,2.6946,1.3842,1.1385,0.7059
510,2005-04-17,104-08,37.0567,130.3117,11.1858,10.306,10.306,10.306,10.306,8.4581,8.4581,8.4581,8.4581,3.7978,1.748,1.7945,1.0529,0.5617
511,1999-04-18,104-08,37.0567,130.3117,11.818,11.818,11.7317,11.7317,11.7317,9.9259,9.9259,9.9259,7.7812,6.5357,1.8378,1.1493,1.2359,0.5728
512,1992-04-05,104-08,37.0567,130.3117,12.9822,12.9822,11.9163,11.8501,11.8501,11.2781,11.2781,11.0727,8.1907,6.514,1.896,1.3517,0.5249,0.6641
513,2009-04-10,104-08,37.0567,130.3117,12.8384,12.0544,12.0544,11.4603,11.0285,10.5233,10.5233,10.5233,8.8529,4.0404,1.7313,1.4942,0.7114,0.6054
514,1979-04-18,104-08,37.0567,130.3117,12.2321,12.2321,11.8634,11.8634,11.8634,11.7459,10.4256,10.4256,6.5455,6.5455,2.9221,1.6683,0.482,0.5551
515,1980-04-09,104-08,37.0567,130.3117,11.7248,11.7248,10.2579,10.2579,9.2762,9.2762,9.2762,9.2762,9.2762,7.0393,3.5358,1.5751,1.2173,0.6943
516,1969-04-26,104-08,37.0567,130.3117,11.433,10.3036,10.3036,10.3036,10.3036,8.4091,8.4091,8.4091,8.4091,4.0657,2.2467,1.0273,1.0277,0.4734
517,1991-04-10,104-08,37.0567,130.3117,11.9954,11.4147,10.6338,10.6338,10.2594,10.2594,10.1215,10.1215,7.8696,7.0315,3.1585,0.8392,0.9573,0.6223
518,1969-04-26,104-08,37.0567,130.3117,11.2552,11.1144,10.7538,10.7538,10.625,10.625,9.4814,9.4814,9.146,4.6418,3.1575,1.8154,0.6897,0.6302
519,1999-04-18,104-08,37.0567,130.3117,13.6435,11.3531,11.3531,11.3531,11.3531,9.2284,9.2284,9.2284,9.2284,4.7061,3.8734,1.838,0.872,0.7022
520,1969-04-26,104-08,37.0567,130.3117,11.6696,11.6696,11.6696,11.0497,9.8434,9.3221,9.3221,9.005,6.2897,4.8508,3.6502,1.3779,0.9638,0.5202
521,1969-04-26,104-08,37.0567,130.3117,11.811,10.8186,10.7558,10.7558,9.8086,9.8086,9.2955,9.2955,8.1125,4.9843,2.1428,1.4608,1.041,0.6299
522,2009-04-10,104-08,37.0567,130.3117,12.104,11.99,11.99,11.5712,10.7675,10.0588,10.0588,9.7783,6.2728,3.4275,0.83,1.5293,0.8246,0.4638
523,2009-04-10,104-08,37.0567,130.3117,13.1646,11.845,11.845,11.845,10.8946,10.3774,10.3774,10.3774,8.1534,4.6781,3.1137,1.1068,1.2011,0.5987
524,1980-04-09,104-08,37.0567,130.3117,11.0867,9.7145,9.7145,9.7145,9.7145,9.7145,9.7145,9.7145,6.9719,5.3469,2.6964,1.6493,1.0223,0.5285
525,2005-04-17,104-08,37.0567,130.3117,11.4903,10.5473,10.5473,10.5473,10.5473,10.5473,9.993,8.8774,8.8774,5.5678,2.3803,1.2923,1.2247,0.5451
526,2005-04-17,104-08,37.0567,130.3117,11.4603,11.4603,11.4603,11.4603,9.2665,9.2665,9.2665,9.2665,9.2665,7.0314,2.9768,1.2999,1.1999,0.5994
527,1980-04-09,104-08,37.0567,130.3117,11.8253,11.6591,10.9181,10.6499,9.5968,9.5968,9.5968,8.9058,8.0549,7.9467,1.7192,2.053,1.4699,0.7597
528,1990-04-22,104-08,37.0567,130.3117,13.7104,12.4594,11.9684,11.9684,11.9684,8.7581,8.7581,8.7581,7.3678,2.6435,2.1741,0.59,0.878,0.6065
529,2004-04-30,104-08,37.0567,130.3117,11.9377,11.2169,10.7831,10.7831,10.4913,9.8554,9.8554,9.6738,9.6738,5.7904,2.7372,1.5821,0.8584,0.4559
530,2000-04-15,104-08,37.0567,130.3117,11.966,11.966,11.6988,10.8878,10.8878,10.8878,10.8878,10.2792,10.2792,4.652,3.1053,2.1076,1.0223,0.7101
531,1974-04-27,104-08,37.0567,130.3117,13.3955,12.0471,11.3117,10.6655,10.6655,9.7139,9.7139,8.0131,7.6118,2.9735,2.9735,0.9164,1.0944,0.5978
532,2008-04-12,104-08,37.0567,130.3117,10.8592,10.8592,10.8592,10.8592,10.5335,10.5335,9.9086,9.9086,9.9086,6.439,3.0454,0.9803,0.933,0.4529
533,1980-04-09,104-08,37.0567,130.3117,11.0203,11.0203,10.8696,10.8696,10.0024,9.8795,9.5226,9.4329,6.7389,4.9737,3.6613,1.4687,0.9502,0.5894
534,1990-04-22,104-08,37.0567,130.3117,12.9025,12.9025,11.7627,11.7627,11.7627,10.4312,10.2781,8.3827,5.8571,1.1575,1.1575,0.7279,0.6307,0.6111
535,2004-04-30,104-08,37.0567,130.3117,13.7266,11.9244,11.543,11.4826,11.4826,10.3508,10.3508,9.0231,5.4265,5.4265,2.659,1.4525,0.9043,0.5538
536,1976-04-15,104-08,37.0567,130.3117,12.886,11.6437,11.6437,11.6437,11.3164,11.3164,9.508,9.508,9.508,7.5179,2.0781,1.3426,1.2414,0.5327
537,1976-04-15,104-08,37.0567,130.3117,12.2105,12.2105,11.6775,11.6775,11.6775,11.6775,11.6775,11.0124,8.7134,8.5877,3.0915,1.6268,0.9759,0.59
538,2000-04-15,104-08,37.0567,130.3117,11.5483,11.5065,11.5065,11.5065,11.5065,10.7558,9.5737,9.5737,9.0038,9.0038,3.5266,2.0605,1.3771,0.5815
539,1989-04-21,104-08,37.0567,130.3117,13.9962,13.3675,13.3675,12.1582,12.1582,11.8084,11.5058,11.1355,9.6476,3.5669,0.83,1.5374,0.9179,0.57
540,1974-04-27,104-08,37.0567,130.3117,12.2216,12.2216,12.2216,11.9104,10.7278,10.1355,10.1355,8.4224,2.8565,2.8565,1.0295,0.7074,0.7747,0.5272
541,1979-04-18,104-08,37.0567,130.3117,11.5094,10.7102,10.7102,10.7102,10.7102,10.2759,10.2759,8.6655,8.6655,8.6655,3.7052,6.5338,0.9998,0.6107
542,1994-04-20,104-08,37.0567,130.3117,12.8041,12.8041,11.6206,11.6206,11.6206,11.6206,9.9551,9.9551,6.3516,3.5313,2.1612,1.1154,0.7122,0.5306
543,2008-04-12,104-08,37.0567,130.3117,12.2522,12.2522,11.5525,11.4456,11.4417,10.7581,10.7581,10.7581,9.4268,3.6518,1.8153,1.5945,1.0327,0.5418
544,1979-04-18,104-08,37.0567,130.3117,12.4631,12.4631,12.4631,10.0596,10.0596,10.0596,10.0596,10.0596,7.1546,7.1546,4.3342,1.7671,1.0927,0.7263
545,1979-04-18,104-08,37.0567,130.3117,13.8005,12.5165,10.9096,10.9096,10.9096,10.9096,9.9771,9.9771,9.9771,7.533,3.1909,1.4677,0.9388,0.6457
546,1973-04-25,104-08,37.0567,130.3117,10.8822,10.8822,10.8822,10.8822,10.8822,10.8822,10.8822,10.6528,6.8973,5.7891,2.5829,1.2583,0.8646,0.5342
547,1973-04-25,104-08,37.0567,130.3117,11.3919,11.3919,11.3919,11.3919,10.8708,8.8684,8.8684,8.8684,8.8684,5.7453,4.2336,1.8108,0.8733,0.5482
548,1974-04-27,104-08,37.0567,130.3117,13.8995,12.2322,12.2322,11.7605,11.4764,9.0668,9.0668,9.0668,6.6165,3.9968,1.4426,1.0724,0.7749,0.5511
549,1980-04-09,104-08,37.0567,130.3117,11.3223,11.3223,11.3223,11.0477,11.0477,11.0477,11.0477,10.4592,9.6146,5.1384,2.2984,1.837,0.8806,0.6283
550,2004-04-30,104-08,37.0567,130.3117,11.885,11.885,11.8364,11.8364,10.7249,9.962,9.962,9.962,9.962,7.1412,3.0073,1.3026,1.0838,0.4791
551,1994-04-20,104-08,37.0567,130.3117,12.8502,12.1044,12.0976,12.0976,11.4865,9.2477,9.2477,8.9097,8.6876,6.6125,3.5395,1.811,0.8538,0.4999
552,1996-04-07,104-08,37.0567,130.3117,11.118,9.9012,9.9012,9.9012,9.2775,8.0911,8.0911,8.0911,8.0911,5.7383,2.5037,1.968,0.9448,0.564
553,1989-04-21,104-08,37.0567,130.3117,14.4829,13.4369,12.7258,12.7258,12.6388,11.0174,11.0174,10.5058,6.6541,5.7866,2.5394,1.8956,0.8791,0.578
554,2000-04-15,104-08,37.0567,130.3117,12.3543,12.3543,11.5545,11.1101,10.5625,10.2376,10.2376,10.2376,10.0413,5.6094,3.1437,1.3458,0.8552,0.6246
555,2009-04-10,104-08,37.0567,130.3117,13.8198,12.5021,12.5021,11.5147,11.5147,11.4222,11.4222,11.3607,8.9579,7.6717,1.8144,1.1852,0.5468,0.649
556,2001-04-16,104-08,37.0567,130.3117,11.6854,11.6854,11.6854,11.6854,11.6854,11.1053,11.0952,8.9595,6.8464,3.3847,1.6739,1.3742,0.45,0.5656
557,2004-04-30,104-08,37.0567,130.3117,10.648,10.648,10.648,10.648,10.648,10.0949,10.0949,9.9416,9.2585,4.4075,2.5175,1.3872,0.9297,0.6092
558,2001-04-16,104-08,37.0567,130.3117,12.6576,11.5942,11.5942,10.782,10.782,10.6552,8.8307,8.8307,8.2593,3.071,3.071,1.0771,0.8012,0.5536
559,1997-04-14,104-08,37.0567,130.3117,14.3751,12.1249,12.1249,12.1249,12.1249,10.2816,10.0761,10.0761,6.3064,4.1299,1.9341,0.8713,0.9321,0.6135
560,1979-04-18,104-08,37.0567,130.3117,10.9517,10.9517,10.9517,10.9517,10.9517,10.9517,10.005,9.9447,9.9447,8.0033,2.2905,2.1409,0.9378,0.721
561,1974-04-27,104-08,37.0567,130.3117,12.3755,10.9982,10.9982,10.543,10.4948,10.4948,9.8524,9.7367,7.8164,5.3193,2.582,1.5113,0.9118,0.5214
562,1974-04-27,104-08,37.0567,130.3117,11.1751,11.1751,11.1751,11.0678,11.0678,8.5764,8.5764,3.8563,3.8563,2.7192,2.7192,1.3522,1.0336,0.5243
563,2001-04-16,104-08,37.0567,130.3117,12.3986,11.8435,11.8435,11.2853,9.6705,9.6705,8.8259,8.8259,7.6487,7.2311,2.2573,1.447,1.1702,0.5223
564,1980-04-09,104-08,37.0567,130.3117,12.4069,10.3122,9.9887,9.9887,9.9887,9.9764,8.7527,8.7527,8.7527,6.5736,3.1614,1.7991,0.9397,0.5122
565,1976-04-15,104-08,37.0567,130.3117,13.218,12.2035,12.2035,11.0249,11.0249,11.0249,11.0249,9.4168,9.4168,6.1428,3.9034,2.3263,1.0542,0.5893
566,2004-04-30,104-08,37.0567,130.3117,12.9389,10.524,10.524,10.524,10.524,10.524,10.2978,10.2978,9.7225,5.5208,2.3455,0.8053,0.792,0.5529
567,2009-04-10,104-08,37.0567,130.3117,13.4369,12.3227,12.3216,12.3039,9.4976,9.4976,9.4976,9.4976,9.4976,7.2448,3.6587,1.5565,0.763,0.5926
568,2009-04-10,104-08,37.0567,130.3117,11.5967,11.1468,11.1468,10.8029,10.8029,10.8029,10.8029,10.8029,8.4989,6.6095,2.719,1.8058,0.8759,0.536
569,1981-04-11,104-08,37.0567,130.3117,10.5096,10.0979,9.22,9.22,9.22,8.5615,7.7279,7.7279,7.7014,6.0756,1.8533,1.0954,0.8141,0.6464
570,2009-04-10,104-08,37.0567,130.3117,12.2977,12.2977,11.9959,11.9959,11.9959,11.9959,11.9959,10.3462,10.2971,7.3708,3.4094,1.3273,0.9569,0.6111
571,1974-04-27,104-08,37.0567,130.3117,12.1027,11.3102,10.6754,10.6754,10.6754,10.17,8.714,8.714,6.2133,4.5141,2.5894,0.868,0.4645,0.4306
572,2004-04-30,104-08,37.0567,130.3117,12.0384,11.1171,11.1171,11.1171,11.1171,10.8869,10.8869,8.2818,8.2818,4.2547,2.8518,1.4147,0.9141,0.496
573,1994-04-20,104-08,37.0567,130.3117,13.5281,12.0698,11.6898,11.6898,11.6898,11.6898,10.024,6.6634,6.6634,5.4794,2.152,0.8868,0.7708,0.6481
574,1979-04-18,104-08,37.0567,130.3117,11.7182,10.8395,10.8395,10.8395,10.8395,10.8395,10.8395,10.8395,10.8395,6.6879,4.4784,0.992,0.45,0.7143
575,1996-04-07,104-08,37.0567,130.3117,10.8267,10.7085,10.7085,10.7085,10.7085,8.8058,8.8058,8.8058,7.3805,5.7024,3.6365,1.4476,0.9221,0.5272
576,1974-04-27,104-08,37.0567,130.3117,12.0003,12.0003,11.2365,11.2365,11.2365,8.8354,8.8354,8.8354,7.3255,6.1401,1.8737,1.34,0.7616,0.6753
577,1974-04-27,104-08,37.0567,130.3117,13.8076,12.5679,12.5679,12.141,11.5715,11.5715,9.5667,9.0608,5.2744,4.3243,1.8544,1.7805,0.6824,0.4476
578,1995-04-12,104-08,37.0567,130.3117,11.6304,11.192,11.192,10.919,10.919,10.4691,9.8865,9.8865,7.6146,4.3258,2.6503,1.8512,0.99,0.5647
579,1973-04-25,104-08,37.0567,130.3117,10.5794,9.4775,9.4775,9.4775,8.7087,7.8875,7.8875,7.8875,7.8875,5.837,3.8128,1.1174,0.9794,0.4831
580,1991-04-10,104-08,37.0567,130.3117,12.2546,10.3185,10.3185,10.3185,10.3185,10.2271,10.2271,9.4045,7.1394,5.2208,3.3072,1.9745,1.0209,0.5936
581,1973-04-25,104-08,37.0567,130.3117,11.4724,11.0415,11.0415,10.9933,10.9933,10.9933,10.4073,9.7507,6.4704,5.3907,2.7871,1.4523,0.8862,0.4906
582,2001-04-16,104-08,37.0567,130.3117,12.3659,10.175,10.175,10.175,10.175,10.175,10.175,7.8586,7.8586,5.4268,1.793,1.372,0.8215,0.6251
583,1995-04-12,104-08,37.0567,130.3117,12.6077,12.4186,11.9056,11.6299,11.4758,10.7112,10.7112,10.7112,8.381,8.381,3.9123,1.1998,1.0607,0.5691
584,2009-04-10,104-08,37.0567,130.3117,12.7955,12.4735,11.52,11.52,11.52,11.52,11.3792,9.849,7.4067,3.914,1.3583,0.7796,0.6178,0.5962
585,1969-04-26,104-08,37.0567,130.3117,11.0042,10.4086,10.3835,9.6141,9.6141,9.366,6.8685,5.8454,5.8454,4.2664,2.8175,1.9393,0.9426,0.6489
586,2004-04-30,104-08,37.0567,130.3117,11.5574,11.5574,10.744,10.744,10.6881,10.6881,9.5113,8.286,8.286,5.5803,3.1532,1.5212,1.1679,0.4965
587,1979-04-18,104-08,37.0567,130.3117,12.5932,10.8579,10.8579,10.8579,10.8579,7.5253,7.5253,7.5253,7.5253,7.5253,4.494,1.2327,0.865,0.6189
588,2010-04-06,104-08,37.0567,130.3117,11.3559,11.3559,11.3559,11.2477,10.7055,8.2096,8.2096,4.9758,4.9758,4.3495,2.2329,0.966,0.7409,0.5772
589,2004-04-30,104-08,37.0567,130.3117,12.2563,11.679,11.6275,10.9841,10.5939,9.1047,8.8914,6.8492,6.8492,4.6557,2.8551,1.3878,0.6875,0.5728
590,2007-04-07,104-08,37.0567,130.3117,14.6281,12.5563,12.094,11.3194,11.3194,11.3194,11.3194,11.1077,7.7568,6.4252,3.539,1.2661,0.8516,0.5581
591,2010-04-06,104-08,37.0567,130.3117,10.6311,10.6311,9.7594,9.7594,9.4416,8.9372,4.3572,4.3572,4.3572,1.9377,1.9377,1.3228,0.977,0.5678
592,1969-04-26,104-08,37.0567,130.3117,11.8243,11.8243,10.4995,10.4995,9.5876,9.5876,9.5876,7.7837,7.7837,3.5961,3.5961,2.0326,0.7827,0.6027
593,1974-04-27,104-08,37.0567,130.3117,12.3893,12.0732,12.0732,10.5615,10.5615,8.9578,8.9578,4.8332,4.8332,4.6405,2.6535,1.1254,0.7132,0.4772
594,1981-04-11,104-08,37.0567,130.3117,11.7059,10.3032,10.3032,9.8053,9.8053,9.8053,9.7477,9.7477,6.679,5.5614,3.1443,1.8381,1.1333,0.5472
595,2004-04-30,104-08,37.0567,130.3117,11.9785,11.6531,11.6531,11.114,10.8967,10.8967,10.4713,10.4713,10.3317,3.1758,2.9477,1.2657,0.9378,0.6413
596,2008-04-12,104-08,37.0567,130.3117,13.3455,11.672,11.672,11.672,10.243,9.5028,9.5028,9.5028,8.1482,8.1482,3.0478,2.0327,0.9691,0.6067
597,1969-04-26,104-08,37.0567,130.3117,9.7379,9.7379,9.7379,9.7379,9.7379,7.5614,3.35,3.35,3.35,3.35,1.0781,1.1531,0.8187,0.5896
598,2001-04-16,104-08,37.0567,130.3117,12.4348,12.1075,12.1075,11.8176,10.8779,10.8779,10.8779,9.9554,8.0684,4.8192,2.2877,1.4795,0.6333,0.536
599,2004-04-30,104-08,37.0567,130.3117,11.0316,11.0316,10.9711,10.9711,10.9711,9.0976,9.0976,9.0976,8.7816,5.0381,2.4306,1.3738,0.9182,0.6103
600,1969-04-26,104-08,37.0567,130.3117,11.6221,11.1591,11.1591,11.1591,9.7549,9.7549,9.7549,9.5063,5.3339,4.4592,1.5999,1.1755,0.9295,0.5803
601,1974-04-27,104-08,37.0567,130.3117,11.3586,11.3586,11.3586,11.0594,11.0594,10.0678,8.8257,7.1,6.4283,5.9122,1.4599,1.4962,0.8975,0.6039
602,1996-04-07,104-08,37.0567,130.3117,9.8747,9.8747,9.4003,9.4003,9.4003,9.4003,3.9391,3.9391,3.9391,3.6548,2.5669,1.4108,0.6464,0.6493
603,2009-04-10,104-08,37.0567,130.3117,12.1831,11.6372,11.0858,11.0858,10.5598,8.9594,8.9594,8.9594,8.8889,8.4906,2.9699,1.6328,1.0359,0.6189
604,2000-04-15,104-08,37.0567,130.3117,10.9895,10.9895,10.9895,10.9895,10.9895,9.8795,9.8795,8.2468,8.2468,6.1338,3.0381,1.0619,0.9439,0.4924
605,2001-04-16,104-08,37.0567,130.3117,12.1992,12.1992,11.55,11.55,11.55,10.5044,10.2636,10.2636,6.6027,3.0281,2.3959,2.04,0.659,0.5831
606,1974-04-27,104-08,37.0567,130.3117,11.8013,11.649,11.649,11.649,11.649,9.4724,9.4121,8.3006,4.2716,3.9657,2.4798,1.3717,0.45,0.557
607,1989-04-21,104-08,37.0567,130.3117,12.4374,12.4374,12.2763,11.8079,11.8079,9.9296,9.9296,9.9296,8.0678,6.8959,2.7781,1.2724,0.5032,0.5848
608,2009-04-10,104-08,37.0567,130.3117,13.8421,13.6956,11.827,11.827,11.036,10.6469,10.6469,10.6469,10.6469,7.0186,2.0898,1.7443,0.8786,0.6127
609,1974-04-27,104-08,37.0567,130.3117,11.9751,10.7965,10.7965,10.7965,10.7965,10.7965,9.2631,9.2631,7.6623,4.4981,4.017,1.6699,0.6049,0.6117
610,2007-04-07,104-08,37.0567,130.3117,14.0549,13.1377,12.746,12.1212,11.2414,11.0963,11.0963,11.0963,7.3405,5.705,2.2568,1.3674,0.497,0.6349
611,1994-04-20,104-08,37.0567,130.3117,12.6563,12.243,12.243,11.7005,11.7005,10.7735,9.6989,9.6989,9.6989,4.4887,2.9044,1.3378,0.5576,0.5281
612,1969-04-26,104-08,37.0567,130.3117,11.9706,11.7098,10.4667,10.4667,10.4667,10.4667,10.4667,8.5082,6.2939,3.4911,2.7513,1.3504,0.6947,0.4525
613,2008-04-12,104-08,37.0567,130.3117,12.6598,11.4465,11.4465,11.4465,11.1632,11.1632,11.1632,11.0368,8.6753,3.1815,1.6209,1.4996,0.978,0.6038
614,1995-04-12,104-08,37.0567,130.3117,12.4124,12.4124,12.263,12.263,11.1077,11.1077,10.849,10.849,9.7987,5.7525,2.3446,1.268,0.7396,0.6045
615,2001-04-16,104-08,37.0567,130.3117,13.8834,12.2844,12.2844,12.2844,12.2844,12.0476,10.6925,9.7153,8.0036,2.7537,2.7537,1.011,0.6635,0.5474
616,2004-04-30,104-08,37.0567,130.3117,13.5123,13.5123,11.9854,11.9854,10.3138,10.3138,10.3138,8.8717,7.8827,4.7796,1.3899,1.4569,1.1417,0.4369
617,1999-04-18,104-08,37.0567,130.3117,12.0107,12.0107,12.0107,11.7407,11.4097,11.4097,11.4097,10.1004,9.1135,7.0142,3.8139,1.9214,0.9403,0.6622
618,2008-04-12,104-08,37.0567,130.3117,13.6048,12.0847,11.6962,11.6285,10.7419,10.7419,10.7419,9.0647,8.6168,5.4,2.5294,1.0666,0.7836,0.6141
619,2005-04-17,104-08,37.0567,130.3117,11.6856,11.1043,11.1043,11.1043,10.9047,10.1265,10.1265,10.0603,9.2169,8.7618,4.2035,1.8749,0.8158,0.53
620,2009-04-10,104-08,37.0567,130.3117,13.4627,12.6724,12.2881,12.0334,12.0334,9.4681,9.4681,9.4681,6.9893,6.0498,2.638,1.8026,0.7452,0.6641
621,2008-04-12,104-08,37.0567,130.3117,13.0886,12.487,12.487,11.4625,11.2191,10.6771,10.0689,9.9722,6.9597,4.3372,2.8301,1.0912,0.9701,0.528
622,2007-04-07,104-08,37.0567,130.3117,13.7563,11.2803,11.2803,11.2803,11.2803,11.2803,10.1866,10.1866,7.0524,2.7755,2.7755,1.5192,0.8534,0.5158
623,2002-04-19,104-08,37.0567,130.3117,12.747,11.8156,11.3961,11.3961,11.3128,10.5833,10.0224,9.3314,9.3314,6.5456,2.9128,1.1802,0.8582,0.6198
624,1989-04-21,104-08,37.0567,130.3117,12.7265,12.7265,12.7265,11.8325,11.8252,11.8252,11.1908,7.888,6.1835,4.305,2.3284,1.0365,0.932,0.4962
625,1974-04-27,104-08,37.0567,130.3117,10.5827,10.5827,10.5827,10.4133,10.0547,9.3522,9.3522,7.533,7.533,4.5454,2.147,1.3533,0.982,0.5564
626,2007-04-07,104-08,37.0567,130.3117,13.201,12.4944,12.4944,11.9553,11.9549,11.9549,11.851,10.8127,8.38,3.9123,2.2623,1.3726,0.8149,0.6128
627,1979-04-18,104-08,37.0567,130.3117,12.2502,11.9944,11.9944,11.1564,11.1564,10.9841,9.8859,9.8859,9.8859,5.5553,2.0529,1.2289,1.3086,0.6953
628,2010-04-06,104-08,37.0567,130.3117,12.4943,12.0759,12.0759,10.612,9.8663,8.9194,8.9194,5.0586,5.0586,3.8086,1.279,1.4475,0.8724,0.4334
629,2009-04-10,104-08,37.0567,130.3117,12.9247,11.2724,11.2724,11.2724,11.2724,11.2724,10.8451,10.8451,10.8451,3.9531,2.3314,0.7904,1.22,0.5708
630,2004-04-30,104-08,37.0567,130.3117,11.7241,11.7241,11.1708,11.1708,10.35,9.5013,9.5013,8.7509,7.6468,6.5089,4.2835,1.4441,0.7824,0.5747
631,1994-04-20,104-08,37.0567,130.3117,12.797,12.797,12.797,12.4308,10.4033,10.4033,9.7988,9.1595,5.3888,4.7923,2.1744,0.9537,0.9157,0.6246
632,1969-04-26,104-08,37.0567,130.3117,11.4128,10.3349,10.3349,10.3349,9.365,9.365,5.1828,2.32,2.32,2.32,2.32,1.2929,0.8164,0.497
633,2004-04-30,104-08,37.0567,130.3117,14.0327,13.9742,12.2336,11.3059,11.3059,10.4046,9.6569,9.6569,8.3854,5.3368,2.7959,1.3035,0.957,0.5747
634,1995-04-12,104-08,37.0567,130.3117,14.0973,12.1597,11.5988,10.9722,10.9722,10.9722,10.9722,10.6596,6.4315,6.4315,3.0085,1.9835,1.1034,0.5692
635,1969-04-26,104-08,37.0567,130.3117,11.8344,11.3818,10.7843,9.6457,9.6457,9.6457,9.3507,8.0613,7.919,4.3159,2.4927,1.3838,1.1357,0.4465
636,2008-04-12,104-08,37.0567,130.3117,13.9437,12.4908,12.1085,11.6047,11.6047,10.4715,9.9845,9.9845,8.796,4.9669,3.0466,1.0552,1.2756,0.515
637,2005-04-17,104-08,37.0567,130.3117,10.7049,10.7049,10.7049,10.5973,10.5973,10.2709,9.5562,9.5562,6.6253,5.2412,2.8581,1.9527,1.0241,0.5875
638,2009-04-10,104-08,37.0567,130.3117,11.5673,11.5673,11.5673,11.5673,11.5673,10.6993,9.677,9.6417,9.6417,4.5258,1.9706,2.093,0.7993,0.5927
639,2004-04-30,104-08,37.0567,130.3117,11.5742,10.9257,10.9257,10.9257,9.6101,9.6101,9.6101,8.9413,4.8531,3.6293,3.3347,1.4091,0.9561,0.6135
640,1995-04-12,104-08,37.0567,130.3117,12.3517,12.3517,11.4668,10.8721,10.6414,10.6414,10.0077,10.0077,7.1484,5.3169,2.8594,1.3639,1.065,0.6358
641,1979-04-18,104-08,37.0567,130.3117,11.3578,11.3578,11.3578,10.7269,10.7269,10.7269,10.7269,10.714,8.6551,8.6551,4.1805,6.5769,1.1008,1.428
642,1995-04-12,104-08,37.0567,130.3117,13.1944,11.8188,11.8188,11.137,11.137,10.1361,10.1361,9.9139,7.011,7.011,2.6819,1.2151,0.8241,0.5864
643,2005-04-17,104-08,37.0567,130.3117,12.4056,11.0802,10.529,10.529,10.529,10.529,9.7171,9.7171,9.2144,5.8821,4.0987,1.7116,1.1215,0.6665
644,1990-04-22,104-08,37.0567,130.3117,13.2535,13.0195,13.0195,12.116,12.116,11.7999,9.3517,8.9177,5.9798,3.6043,2.2119,1.4232,0.9123,0.5487
645,2009-04-10,104-08,37.0567,130.3117,13.3639,12.0145,11.8291,11.8291,11.1259,10.1467,10.1467,10.1467,8.0093,5.8178,2.7881,0.9987,0.6222,0.6323
646,2004-04-30,104-08,37.0567,130.3117,11.9753,11.9753,11.9753,11.4625,11.4625,9.7002,9.7002,8.4901,6.3752,6.122,1.8268,1.5758,0.9562,0.5397
647,1989-04-21,104-08,37.0567,130.3117,13.0165,13.0165,12.8757,11.5659,11.2958,10.6746,9.9192,9.6712,9.5228,4.9508,3.7931,1.1079,1.1519,0.5179
648,2005-04-17,104-08,37.0567,130.3117,12.0085,10.8949,10.8949,10.8949,10.8949,9.7154,9.7154,9.7154,6.9142,6.8632,3.8317,0.8505,0.975,0.5622
649,2005-04-17,104-08,37.0567,130.3117,12.1994,9.5015,9.5015,9.5015,9.5015,9.5015,9.4476,9.4476,7.3798,7.3798,2.5169,1.6403,1.0505,0.6407
650,2001-04-16,104-08,37.0567,130.3117,12.9445,11.9817,11.9817,11.9817,11.8298,7.58,7.58,7.58,7.58,4.1968,3.7567,1.5933,0.8932,0.6491
651,2008-04-12,104-08,37.0567,130.3117,12.4098,12.4098,12.1149,12.1149,12.1149,12.1149,11.4501,8.5132,8.4864,4.7873,2.3535,1.3979,1.0065,0.5916
652,1999-04-18,104-08,37.0567,130.3117,12.3535,9.7177,9.7177,9.7177,9.7177,9.7177,9.7177,9.7177,6.4317,4.9835,2.9396,1.1602,1.5715,0.6514
653,1989-04-21,104-08,37.0567,130.3117,12.5374,12.2772,11.8197,11.8197,11.8197,11.8197,10.6282,8.0406,8.0406,5.0676,2.2149,1.3164,1.0994,0.6051
654,1989-04-21,104-08,37.0567,130.3117,12.1271,11.4572,11.4572,11.4572,11.4572,10.0227,10.0227,10.0227,8.1529,5.1995,1.7734,0.59,0.6551,0.5066
655,1991-04-10,104-08,37.0567,130.3117,14.0221,12.026,10.0224,10.0224,10.0224,10.0224,8.9932,8.9932,7.7719,4.5443,2.977,1.7785,1.0871,0.5761
656,1980-04-09,104-08,37.0567,130.3117,10.5491,10.5491,10.5491,10.5491,10.5491,8.5609,8.5609,8.5609,7.6011,5.6722,3.216,1.0932,1.2073,0.6919
657,2005-04-17,104-08,37.0567,130.3117,13.0441,12.2814,12.2408,10.6645,10.6645,10.6645,10.1795,10.1795,8.9954,7.3509,2.5454,1.0723,1.079,0.6095
658,1980-04-09,104-08,37.0567,130.3117,11.4482,10.671,10.671,10.671,10.671,10.671,10.4529,10.2006,8.4894,6.6191,3.4694,1.7714,1.0937,0.6041
659,1995-04-12,104-08,37.0567,130.3117,11.0068,11.0068,11.0068,11.0068,10.7514,10.7514,10.3804,10.0387,10.0387,6.8485,4.0012,1.3962,0.8187,0.5699
660,1999-04-18,104-08,37.0567,130.3117,12.8423,11.7456,11.7456,11.7456,11.7456,10.3697,10.3697,9.703,9.703,7.7053,3.1696,1.569,1.0216,0.6307
