,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
570,1990-10-13,105-10,37.5533,130.9317,19.3595,19.3595,19.3595,19.3595,15.8545,12.6916,11.0074,6.440668793612877,4.0606,1.8894,1.8894,1.48,0.575,0.6443
571,2002-10-25,105-10,37.5533,130.9317,19.125,19.125,19.125,19.125,18.4459,14.8494,14.8494,6.4596160490111565,6.4596160490111565,1.8358,1.4975,1.2248,0.5503,0.3653
572,1993-10-21,105-10,37.5533,130.9317,18.7146,18.7146,18.7146,18.6659,16.9293,15.2261,11.1096,4.3592784961340385,4.3592784961340385,2.9091,2.3214,1.3161,0.5795,0.7203
573,2011-10-08,105-10,37.5533,130.9317,19.8292,19.3893,19.3893,19.3893,16.0164,10.8806,10.7182,7.222178458617592,3.5048,2.0356,1.6282,1.0191,0.8607,0.6874
574,1967-10-19,105-10,37.5533,130.9317,20.4421,20.4421,20.4421,19.4268,19.3144,9.0507,9.0507,9.0507,9.0507,9.0507,2.3926,1.4266,0.8411,0.4444
575,2001-10-20,105-10,37.5533,130.9317,20.4927,20.1728,19.8025,19.8025,19.5727,15.2212,14.5576,14.14,8.9389,3.7319,1.9521,1.6481,0.9491,0.4111
576,1992-10-16,105-10,37.5533,130.9317,21.4938,19.9407,19.9407,19.9407,16.5604,9.5137,9.5137,2.6608853131531616,2.6608853131531616,2.6608853131531616,2.6608853131531616,1.1121,0.4999,0.443
577,1980-10-17,105-10,37.5533,130.9317,19.6992,18.763,18.763,18.763,18.763,13.8954,11.1449,4.6900129566969255,3.9202,2.5498,1.2368,0.9309,0.5485,0.435
578,1992-10-16,105-10,37.5533,130.9317,21.3335,20.3555,20.3555,19.8126,17.7763,14.6416,10.3435,6.599322736307122,4.3758,3.2568,1.5944,1.1712,1.1284,0.5036
579,2001-10-20,105-10,37.5533,130.9317,20.231,20.231,19.881,19.881,18.9939,15.7758,11.8047,11.8047,10.8576,3.0255,2.0401,1.6729,0.8935,0.5183
580,1980-10-17,105-10,37.5533,130.9317,20.1882,19.2408,19.2408,19.2408,16.9517,16.9517,13.2422,4.369999812115385,4.369999812115385,1.6475,1.6475,1.7517,1.107,0.654
581,2002-10-25,105-10,37.5533,130.9317,18.2846,18.2033,18.2033,18.2033,14.1167,13.1885,9.85,7.509339643319206,3.709,2.1234,1.8171,1.5618,0.7724,0.4627
582,1992-10-16,105-10,37.5533,130.9317,19.9988,19.9988,19.9988,19.9988,19.6108,14.5691,8.9274,3.868289014951083,3.7411,1.3013,1.3013,1.2317,0.8791,0.4947
583,1991-10-29,105-10,37.5533,130.9317,19.6985,19.6985,19.6985,19.6591,17.5331,13.6582,12.687,3.728051991146882,3.728051991146882,2.5414,2.5414,1.2384,0.5684,0.5569
584,1980-10-17,105-10,37.5533,130.9317,19.2349,19.2062,19.2062,18.9996,16.5695,15.428,8.0746,4.489859706055543,1.69,1.69,1.69,0.73,0.7604,0.3568
585,1990-10-13,105-10,37.5533,130.9317,20.437,20.437,20.1515,19.5954,17.1263,10.0793,10.0793,8.416067736607646,2.8234,2.5221,2.4581,1.0632,0.6368,0.6971
586,1991-10-29,105-10,37.5533,130.9317,19.2556,19.2556,19.1714,19.1714,18.2975,18.2975,15.1422,11.694469621535749,10.7465,3.2571,1.2432,1.1309,0.908,0.6561
587,1969-10-14,105-10,37.5533,130.9317,19.2081,18.9987,18.9987,18.9604,18.9604,13.3813,12.0427,4.672241995570989,4.672241995570989,3.7148,1.8532,1.6072,0.5399,0.4598
588,1967-10-19,105-10,37.5533,130.9317,20.1933,19.4448,19.4448,19.4448,19.4448,15.8582,10.2075,10.2075,9.8396,2.973,2.1992,1.1797,0.7639,0.493
589,2001-10-20,105-10,37.5533,130.9317,21.0767,21.0767,20.1373,20.1373,18.5394,16.3182,13.1982,11.544945021043295,10.7891,3.2669,2.1805,1.1386,0.7945,0.4651
590,1992-10-16,105-10,37.5533,130.9317,21.256,21.256,21.256,20.4554,16.9065,9.2655,9.2655,3.7826018802590573,2.449,2.0799,0.92,1.0611,0.5734,0.471
591,1994-10-16,105-10,37.5533,130.9317,19.2399,19.2399,19.1314,13.9974,11.6305,10.0922,5.0815,3.3080417050055737,1.69,1.22,0.92,1.0118,0.5168,0.5286
592,1990-10-13,105-10,37.5533,130.9317,19.7848,19.7848,19.7848,19.7848,19.7848,11.831,9.9929,6.555107367816383,4.3931,1.22,1.0078,1.1126,0.5367,0.4991
593,1980-10-17,105-10,37.5533,130.9317,19.9735,19.9735,19.6591,18.9287,17.1506,14.2031,11.8727,7.233256805207522,3.7026,2.5947,2.2764,1.0875,0.4553,0.5217
594,2001-10-20,105-10,37.5533,130.9317,20.6691,20.6691,20.3065,19.646,19.646,13.2303,12.5013,11.208629094572228,10.4652,3.2178,2.4452,1.1513,0.5952,0.6453
595,1980-10-17,105-10,37.5533,130.9317,19.2991,18.9222,18.9222,18.9222,16.1297,11.2993,11.2993,4.811815132465789,1.69,1.69,1.4872,1.1594,1.0057,0.3902
596,1993-10-21,105-10,37.5533,130.9317,19.34,18.3289,18.3289,18.3289,13.5633,13.5633,10.2737,4.5059460974193435,3.2322,1.5565,0.92,1.1338,0.6842,0.482
597,1990-10-13,105-10,37.5533,130.9317,20.0497,20.0497,20.0497,19.4707,18.6737,14.227,11.3607,3.869862421299971,3.869862421299971,3.0399,1.3569,1.0351,0.8893,0.5743
598,2001-10-20,105-10,37.5533,130.9317,20.3817,20.3817,20.3817,20.3817,18.7011,16.7768,15.0845,14.14,10.4539,1.5485,1.5344,1.3407,0.9634,0.579
599,1990-10-13,105-10,37.5533,130.9317,20.3753,19.547,19.547,19.547,17.5142,11.4991,8.9557,5.334352013507904,3.159,2.1643,1.7026,1.0327,1.1818,0.4666
600,1989-10-15,105-10,37.5533,130.9317,18.9144,18.9144,18.9144,18.9144,18.9144,17.3651,14.1373,12.472973412478197,9.0772,8.5261,8.4382,1.7229,1.4622,1.3679
601,1978-10-15,105-10,37.5533,130.9317,20.0874,20.0874,20.0874,20.0874,19.4776,13.6939,13.5704,12.440216462157434,10.6925,7.4589,2.8738,1.2674,0.9693,0.7284
602,2006-10-17,105-10,37.5533,130.9317,22.41,21.424,20.1374,20.1374,19.1106,14.9031,14.7227,13.074680188178032,9.1534,3.3988,1.7311,1.2898,0.8555,0.4438
603,2011-10-08,105-10,37.5533,130.9317,20.7541,20.7541,19.9694,19.4414,17.2816,13.7817,6.416,6.416,3.1276,1.3673,1.3673,0.73,0.7789,0.3755
604,1991-10-29,105-10,37.5533,130.9317,19.6866,19.6866,19.3508,19.3508,18.0884,15.4599,10.6496,10.6496,8.2722,6.1876,2.127,1.8542,1.1676,1.0514
605,2004-10-18,105-10,37.5533,130.9317,18.9643,18.9643,18.8833,18.8833,18.8833,14.7173,11.1852,6.134445152721621,6.134445152721621,2.5667,2.395,0.9072,0.6071,0.6014
606,1998-10-22,105-10,37.5533,130.9317,19.1972,19.1972,19.1972,19.1972,18.1306,13.4169,12.7424,12.660230208171367,11.4824,3.5603,1.4078,1.3337,0.5319,0.494
607,1989-10-15,105-10,37.5533,130.9317,20.3547,20.3547,20.3547,20.3547,20.3547,15.3166,14.8232,13.929942988259917,9.427,3.5842,3.5842,8.3963,1.4942,0.9813
608,1990-10-13,105-10,37.5533,130.9317,20.5362,20.2893,20.2344,19.8063,15.6453,9.8493,9.8493,5.342251469743152,3.4363,2.6227,2.5249,1.2175,0.8373,0.5699
609,2002-10-25,105-10,37.5533,130.9317,19.0486,18.729,18.729,15.324,14.4498,8.0231,8.0231,6.273339035476461,2.587,2.3858,2.3605,1.1016,0.5495,0.5248
610,2003-10-16,105-10,37.5533,130.9317,21.2141,19.5697,19.5697,19.5697,17.9681,16.9792,13.1778,11.75292914210185,11.3012,10.41,1.9816,2.0414,0.6137,0.6307
611,1968-10-23,105-10,37.5533,130.9317,19.5231,19.5231,19.158,18.8745,18.8745,18.5596,14.4113,12.724340011601383,10.37,10.37,2.3218,1.5883,0.5095,0.5927
612,1990-10-13,105-10,37.5533,130.9317,20.0355,19.8126,19.8126,19.8126,19.8126,14.3924,14.3627,7.156428476657474,4.0677,2.6228,2.5062,0.9709,0.9892,0.35
613,1990-10-13,105-10,37.5533,130.9317,21.0706,19.5808,19.5808,19.5808,18.4092,13.2153,10.1252,6.3934428272406505,4.9397,1.6701,1.6701,0.9718,0.456,0.4186
614,2003-10-16,105-10,37.5533,130.9317,20.3145,20.3145,19.9885,18.2952,16.7912,10.6612,7.6234,7.276125299376301,7.276125299376301,3.1685,2.8082,1.3067,0.42,0.7055
615,1991-10-29,105-10,37.5533,130.9317,20.3026,19.8976,19.6262,18.9788,16.9061,11.0929,11.0929,11.0929,10.8628,2.3199,2.3199,1.2149,0.42,0.5881
616,1996-10-12,105-10,37.5533,130.9317,21.606,20.2747,20.0711,19.6199,16.4941,13.9785,10.3995,4.895084778192174,4.6148,1.22,1.22,1.0657,0.8848,0.5941
617,2006-10-17,105-10,37.5533,130.9317,21.3262,20.8944,20.5521,20.5521,19.2733,15.4481,12.2059,12.2059,10.189,1.2228,1.2228,0.941,0.8078,0.5759
618,1980-10-17,105-10,37.5533,130.9317,19.67,18.962,18.962,18.962,17.1882,13.6602,11.7646,6.92806519738631,2.0113,2.0113,1.7353,1.0313,0.9946,0.4626
619,1967-10-19,105-10,37.5533,130.9317,20.1416,20.1416,20.1416,20.0979,17.0017,13.0342,9.8111,9.8111,8.9735,8.7082,2.9286,1.4188,0.7506,0.6983
620,1980-10-17,105-10,37.5533,130.9317,19.6743,19.6743,19.398,18.4788,16.9716,15.3603,14.6155,5.816809662335439,4.4349,1.22,0.92,0.73,0.6736,0.5265
621,2003-10-16,105-10,37.5533,130.9317,19.9655,19.9215,19.9215,19.3519,19.3519,15.8595,14.5977,13.381993192313523,9.6707,2.5515,2.1918,1.2169,0.8892,0.6524
622,1990-10-13,105-10,37.5533,130.9317,20.8459,20.8459,20.6327,20.6327,19.2083,15.3675,12.8691,7.171147600384264,4.2098,1.5758,1.303,1.1209,0.5449,0.4461
623,1980-10-17,105-10,37.5533,130.9317,18.8391,18.4156,18.4156,18.4156,15.6879,14.3363,9.9857,7.38227607194648,2.8376,2.8376,2.8376,0.7342,0.4692,0.5286
624,1980-10-17,105-10,37.5533,130.9317,18.9488,18.7654,18.758,18.758,18.758,13.7372,12.3505,3.9278805596053066,3.9278805596053066,3.9278805596053066,3.1852,1.2295,0.7235,0.5156
625,2003-10-16,105-10,37.5533,130.9317,20.3285,20.3285,20.3285,20.3285,17.2367,10.8086,10.8086,10.8086,10.8086,7.336,1.5094,1.1387,0.6618,0.4368
626,1993-10-21,105-10,37.5533,130.9317,19.9281,19.3638,19.1153,18.5451,18.5451,12.7368,10.2178,6.641083358422382,6.641083358422382,3.2313,1.4874,1.0847,0.466,0.4214
627,1990-10-13,105-10,37.5533,130.9317,20.5996,20.4176,20.4176,20.1982,17.4634,13.7303,8.2151,3.922724647634428,3.7733,3.1112,2.3177,1.1691,0.8253,0.603
628,1992-10-16,105-10,37.5533,130.9317,20.9183,20.9183,20.9183,20.9183,18.9404,18.6469,9.9584,6.026504911506996,3.8838,2.3377,1.3715,0.8434,1.0697,0.5753
629,1980-10-17,105-10,37.5533,130.9317,19.6142,19.6142,19.6142,19.2154,18.1464,13.3124,12.2418,2.2868615810213884,2.2868615810213884,2.2679,1.1752,1.1928,0.5605,0.5747
630,1992-10-16,105-10,37.5533,130.9317,21.3842,20.7146,20.7146,20.3389,18.6871,16.0726,9.4588,6.644492684949315,2.24,2.24,2.1276,0.9368,0.7988,0.3821
631,2004-10-18,105-10,37.5533,130.9317,19.3691,19.3691,19.3691,19.3691,17.701,14.2251,11.1073,11.1073,10.9516,3.7557,2.0475,1.1141,0.6435,0.5013
632,1980-10-17,105-10,37.5533,130.9317,18.9407,18.9407,18.9407,18.8414,18.0842,12.7618,7.4617,3.0689837397155575,1.69,1.69,1.6207,1.5315,1.2273,0.5696
633,2006-10-17,105-10,37.5533,130.9317,18.9654,18.9654,18.9654,18.9654,18.9654,16.6562,11.0062,11.0062,10.6772,1.7178,1.3865,1.4417,1.0056,0.6268
634,2011-10-08,105-10,37.5533,130.9317,19.9947,19.9947,19.9947,19.7306,16.7118,7.9191,7.7215,3.406181772432431,3.406181772432431,2.6803,1.2876,0.9608,1.0707,0.6917
635,2003-10-16,105-10,37.5533,130.9317,19.3816,19.3816,19.3816,19.3816,18.8807,14.4704,14.3109,9.631967226061649,9.631967226061649,3.8614,2.3907,1.2433,0.8577,0.507
636,1998-10-22,105-10,37.5533,130.9317,19.831,19.5043,19.5043,19.1382,17.8399,15.7811,11.9666,11.9666,10.3861,3.031,2.1116,1.1906,1.0402,0.4978
637,2006-10-17,105-10,37.5533,130.9317,19.9236,19.8563,19.8563,19.8563,19.6169,12.0919,12.0919,10.456324121545505,9.2654,8.7318,1.3913,1.4697,1.3031,0.4855
638,2002-10-25,105-10,37.5533,130.9317,19.8552,18.7247,18.301,18.301,17.282,11.6991,8.4273,5.564837175129872,3.2396,3.2396,0.9413,1.4912,0.8194,0.7764
639,2003-10-16,105-10,37.5533,130.9317,19.156,19.156,19.156,19.156,19.156,16.7803,11.5864,11.5864,10.2603,2.5411,1.318,0.9329,0.5081,0.4408
640,1980-10-17,105-10,37.5533,130.9317,19.0416,18.7656,18.3612,18.3612,18.1991,14.0552,7.8944,7.291328875693763,2.5456,2.2654,2.2654,0.9994,0.9303,0.4982
641,1991-10-29,105-10,37.5533,130.9317,19.8038,19.6115,19.6115,19.6115,19.2346,19.2346,11.6897,11.6897,8.4323,2.9427,2.4077,1.0215,0.7943,0.6154
642,1991-10-29,105-10,37.5533,130.9317,18.9445,18.9445,18.9445,18.9445,18.9445,13.0348,13.0348,13.000647640323692,10.7017,2.602,2.602,1.6036,0.9421,0.5443
643,2002-10-25,105-10,37.5533,130.9317,18.8019,18.8019,18.8019,18.8019,18.2015,8.8748,8.8748,4.616505826160167,4.0127,3.0792,1.9509,0.9315,0.42,0.4644
644,1967-10-19,105-10,37.5533,130.9317,20.4757,20.0942,19.7005,19.7005,19.7005,13.9812,9.547,9.547,9.547,2.899,2.6309,1.0622,0.6087,0.449
645,1993-10-21,105-10,37.5533,130.9317,19.1851,18.4485,18.4485,18.2877,18.2877,12.6799,12.6799,6.107939622344797,6.107939622344797,3.4442,1.0468,1.5791,0.7313,0.6927
646,1973-10-18,105-10,37.5533,130.9317,20.2133,20.2133,20.2133,20.2133,20.2133,17.2426,14.6286,12.040494495811974,12.0342,8.8933,8.8933,0.92,1.3651,1.302
647,2003-10-16,105-10,37.5533,130.9317,18.8849,18.8849,18.8849,18.8849,18.8849,13.3726,11.4755,11.4755,10.1815,8.253,2.7105,1.4997,1.0471,0.3794
648,1967-10-19,105-10,37.5533,130.9317,19.9363,19.9363,19.9363,19.9363,19.9363,14.4988,10.9635,10.778313898123542,10.109,2.7613,1.8002,1.1675,0.9268,0.5783
649,2002-10-25,105-10,37.5533,130.9317,19.82,19.1335,19.1335,19.1335,15.4965,12.3886,9.4411,5.094424208183801,4.0915,1.22,0.92,0.7669,0.4288,0.5176
650,1992-10-16,105-10,37.5533,130.9317,21.3061,20.9216,20.9216,20.2924,17.9838,12.9696,11.2609,6.463354236322138,5.1452,1.9078,1.1852,0.73,0.513,0.4977
651,1990-10-13,105-10,37.5533,130.9317,20.4501,20.4501,19.8938,19.8938,18.9828,15.0198,10.0514,6.418392072000866,4.317,1.2209,1.2209,1.0341,0.8161,0.4682
652,1998-10-22,105-10,37.5533,130.9317,19.4419,19.4419,19.4419,19.4419,13.4086,13.4086,9.043,4.591525348450465,4.591525348450465,4.591525348450465,1.8856,1.5833,1.1085,0.6613
653,2008-10-12,105-10,37.5533,130.9317,20.5811,20.4743,19.4491,18.5507,16.8545,6.7732,4.6426,3.4316777176974975,2.659,1.22,1.22,0.9912,0.6599,0.6005
654,2011-10-08,105-10,37.5533,130.9317,20.6922,20.6922,19.7636,19.7636,10.672,8.5298,4.6597,4.6597,3.5673,1.7254,0.92,0.9046,0.9798,0.4045
655,1990-10-13,105-10,37.5533,130.9317,20.5949,20.2144,19.1382,19.1382,17.9331,17.9331,11.2103,7.101609152425542,3.6895,3.3208,1.1541,1.0653,0.4285,0.491
656,1967-10-19,105-10,37.5533,130.9317,20.8277,20.6216,20.2802,19.9559,18.5028,13.873,10.3895,6.880562638924392,6.880562638924392,2.2986,1.005,0.7758,0.8757,0.5093
657,1990-10-13,105-10,37.5533,130.9317,21.1152,20.5616,20.5616,19.6964,18.5133,13.2099,8.3803,4.180874001511572,4.180874001511572,2.9669,2.3708,0.8078,0.8328,0.4728
658,1980-10-17,105-10,37.5533,130.9317,19.699,19.699,19.699,19.4837,18.7582,11.4728,11.4728,6.644149278006838,6.644149278006838,1.354,1.354,1.3134,1.084,0.4814
659,1991-10-29,105-10,37.5533,130.9317,20.2169,19.2893,19.2893,19.2085,19.1563,12.8486,11.8399,11.8399,9.773,1.2686,1.2686,1.7818,0.601,0.4708
660,1967-10-19,105-10,37.5533,130.9317,21.0755,19.6283,19.6283,19.6283,19.5159,12.1788,11.1171,11.1171,10.8644,10.41,2.204,1.5371,1.0338,0.5889
661,2008-10-12,105-10,37.5533,130.9317,19.9734,19.9734,19.8895,19.8895,17.9034,9.3517,6.5506,1.98,1.98,1.565,1.1214,0.7509,0.8391,0.5808
662,1969-10-14,105-10,37.5533,130.9317,19.2365,19.2365,19.2365,18.9892,18.9892,9.9459,9.9459,4.623133647236041,3.0628,2.4779,2.4779,0.8971,0.8193,0.4686
663,1993-10-21,105-10,37.5533,130.9317,19.4908,19.1492,17.8103,17.8103,16.7177,12.9238,12.9238,5.313985731516284,5.313985731516284,3.4776,1.2298,1.6011,0.9303,0.3891
664,1980-10-17,105-10,37.5533,130.9317,20.0034,20.0034,19.5278,19.1593,17.3718,16.4388,13.6176,4.23839125403918,3.6318,3.1572,0.92,1.6578,0.6343,0.4928
665,1990-10-13,105-10,37.5533,130.9317,20.189,20.189,19.9746,19.9746,17.5694,12.3353,8.3125,5.8352099816436604,3.4694,2.9852,2.1085,1.0918,0.845,0.5954
666,1980-10-17,105-10,37.5533,130.9317,18.7745,18.7745,18.7745,18.7745,17.597,10.339,10.339,5.996833183959901,2.9702,2.1597,1.577,0.8116,0.9127,0.3675
667,1990-10-13,105-10,37.5533,130.9317,20.1306,20.1306,19.9403,19.9403,16.3044,14.1343,13.0034,7.30837233162155,3.6399,2.4465,2.231,1.2687,0.6924,0.5311
668,2011-10-08,105-10,37.5533,130.9317,20.8237,20.6387,19.7547,19.7547,14.1887,10.1176,9.5135,7.308087803669711,1.9458,1.22,1.22,1.6008,0.4418,0.4997
669,1991-10-29,105-10,37.5533,130.9317,20.0758,19.951,18.9136,18.9136,18.2593,14.7583,13.4619,11.719878641998257,9.3684,1.4364,1.4364,1.8037,0.7257,0.6527
670,1980-10-17,105-10,37.5533,130.9317,19.9938,19.8488,19.6633,19.6633,17.701,14.8244,12.0232,4.2528210993118805,4.2528210993118805,2.0593,1.3933,1.5461,0.5317,0.3517
671,1993-10-21,105-10,37.5533,130.9317,17.4411,17.4411,17.4411,17.4411,17.4411,10.2693,10.2693,5.775610960549208,5.775610960549208,2.8638,0.92,0.9341,1.0025,0.3978
672,1990-10-13,105-10,37.5533,130.9317,21.6602,19.8045,19.8045,19.6327,16.6322,15.4997,10.6862,6.715101533970506,3.992,2.6307,2.2166,0.7553,0.5486,0.5898
673,1973-10-18,105-10,37.5533,130.9317,20.4123,20.4123,19.7336,19.7336,17.5246,17.1,13.5497,11.382368486554537,9.4109,8.0687,8.0687,1.4275,1.0787,1.5911
674,1990-10-13,105-10,37.5533,130.9317,20.7788,19.6269,19.6269,19.4239,16.4946,13.0918,10.486,7.010772859790293,3.9471,1.8835,1.5422,1.2384,0.6278,0.5474
675,1990-10-13,105-10,37.5533,130.9317,20.0522,20.0522,20.0522,19.3281,17.992,16.6902,10.907,4.053192786262423,1.7123,1.7123,1.7123,1.435,0.6118,0.5755
676,1967-10-19,105-10,37.5533,130.9317,20.849,19.4507,19.4507,19.4507,19.4507,12.8441,11.731,10.245142872760617,9.3743,1.5229,1.5229,1.2395,0.4517,0.4945
677,1980-10-17,105-10,37.5533,130.9317,20.1152,20.0888,19.35,19.35,17.9405,12.8012,12.8012,6.123684929495318,6.0281,2.6528,2.1602,0.9264,1.0266,0.4489
678,1969-10-14,105-10,37.5533,130.9317,20.7554,20.0842,18.799,18.799,18.0419,13.2748,7.3274,4.5270893552284495,4.1696,1.7033,1.7033,1.531,0.42,0.5406
679,1967-10-19,105-10,37.5533,130.9317,20.766,19.8505,19.8505,19.3957,19.3957,13.6346,13.6346,13.6346,7.9925,3.6063,2.6116,2.0646,0.6928,0.63
680,2002-10-25,105-10,37.5533,130.9317,18.554,18.554,18.554,18.554,18.4344,9.9293,7.9679,2.7014514155397826,2.509,2.392,1.1266,1.2339,0.56,0.6144
681,1990-10-13,105-10,37.5533,130.9317,21.7599,20.187,20.187,19.604,19.604,11.1947,11.1947,7.256622198136317,3.2407,1.3365,1.3365,0.9905,0.6913,0.6336
682,2011-10-08,105-10,37.5533,130.9317,19.6615,19.6615,19.6615,19.6615,13.8631,13.6176,6.1734,6.1734,2.7889,2.1501,1.3824,1.0961,0.8851,0.6822
683,1991-10-29,105-10,37.5533,130.9317,18.8896,18.8896,18.8896,18.8896,18.8896,12.0997,11.8506,11.8506,10.1907,1.5385,1.5385,1.5757,0.8523,0.5216
684,1990-10-13,105-10,37.5533,130.9317,20.7787,20.557,20.1816,20.1816,18.3922,10.684,10.0272,3.873226168637192,3.873226168637192,1.5861,1.4368,0.7399,0.7491,0.4697
685,2011-10-08,105-10,37.5533,130.9317,20.2359,20.2359,20.0598,20.0598,18.8699,12.0464,9.077,3.6204718769438173,3.6204718769438173,1.2519,1.2519,0.73,0.4658,0.4196
686,1967-10-19,105-10,37.5533,130.9317,19.1178,19.1178,19.1178,19.1178,19.1178,17.6413,12.3487,12.3487,11.0322,4.2444,1.23,1.5833,0.6447,0.6248
687,2001-10-20,105-10,37.5533,130.9317,21.1334,19.941,19.7166,18.8834,18.2061,16.4319,12.2228,7.290478264940192,7.290478264940192,3.081,2.0387,1.3436,0.5664,0.604
688,1968-10-23,105-10,37.5533,130.9317,19.5256,19.5256,19.5256,19.5256,19.5256,12.9526,12.9526,10.766006502502119,10.4234,9.1523,2.3732,1.476,1.0509,1.1564
689,1991-10-29,105-10,37.5533,130.9317,19.5641,19.5641,19.5641,19.5641,19.5641,13.3763,11.3842,11.3842,9.587,1.885,1.885,1.0795,0.42,0.35
690,1990-10-13,105-10,37.5533,130.9317,20.3092,20.2901,20.2901,20.2901,16.6774,13.1173,7.1171,6.897905956101372,1.69,1.22,1.22,1.5908,0.502,0.4596
691,1993-10-21,105-10,37.5533,130.9317,19.0256,19.0256,18.9779,18.9779,11.8755,11.8755,11.6435,6.270198525768963,3.6503,3.6503,1.9187,1.0656,0.7669,0.4644
692,1969-10-14,105-10,37.5533,130.9317,19.272,19.272,19.272,19.272,16.8345,12.8638,10.5334,6.700822933231216,5.3518,1.2587,1.2587,1.7883,0.7301,0.5806
693,1991-10-29,105-10,37.5533,130.9317,20.2136,20.2136,19.6727,19.6727,19.6727,14.6094,14.5734,12.35979656350887,11.769,6.923,2.4183,1.6077,0.7807,1.354
694,2001-10-20,105-10,37.5533,130.9317,20.3353,20.3353,20.3353,19.547,18.1419,16.9083,16.12,11.920258187404691,9.5779,3.8252,1.2795,0.767,0.7478,0.6299
695,1980-10-17,105-10,37.5533,130.9317,19.1227,19.1227,18.7131,18.7131,18.6822,14.7456,10.6656,5.053612875680958,4.1841,3.1428,1.7946,0.9582,0.5287,0.35
696,2003-10-16,105-10,37.5533,130.9317,18.9417,18.9417,18.9417,18.9417,18.9417,16.3513,16.12,12.147583458566524,9.6059,1.6188,1.6188,1.4263,0.5045,0.595
697,1977-10-18,105-10,37.5533,130.9317,20.9037,20.802,20.802,20.3146,19.9903,14.342,12.1048,12.1048,10.7142,10.41,2.839,1.3245,0.8252,0.5666
698,1980-10-17,105-10,37.5533,130.9317,19.5461,19.5461,19.3409,19.0687,17.8767,12.5824,10.3678,3.295114222322333,3.295114222322333,2.1347,1.6411,1.1546,0.42,0.4414
699,1991-10-29,105-10,37.5533,130.9317,20.1507,19.5519,19.5519,19.132,17.2853,17.2853,14.0309,11.121574354037756,10.6651,9.5439,2.2416,1.491,1.3189,0.7482
700,1967-10-19,105-10,37.5533,130.9317,20.0788,20.0788,20.0788,19.721,16.6679,15.542,12.0678,12.0678,8.3946,3.467,3.467,0.8778,0.7539,0.6118
701,1967-10-19,105-10,37.5533,130.9317,20.0178,19.3787,19.3787,19.3787,18.0451,13.1768,13.1768,13.1768,10.9825,2.5755,2.2215,1.1655,0.7362,0.4405
702,1980-10-17,105-10,37.5533,130.9317,18.7322,18.7322,18.7322,18.7322,18.4664,9.968,8.413,5.190910062312212,5.190910062312212,2.9228,0.92,0.9953,1.047,0.4964
703,1990-10-13,105-10,37.5533,130.9317,19.8742,19.8742,19.7749,19.7749,19.7749,15.489,13.1496,4.225745384021836,4.0087,1.6641,1.6641,0.9864,0.5036,0.7481
704,1980-10-17,105-10,37.5533,130.9317,19.2544,19.2544,18.9349,18.9349,15.5268,14.5987,9.5022,6.517351798438504,3.6754,2.3057,2.3057,1.2273,0.8375,0.6368
705,1980-10-17,105-10,37.5533,130.9317,19.6027,19.6027,19.3719,19.3719,16.7493,15.5324,13.266,6.561345230571037,6.561345230571037,3.3637,2.6664,2.0151,0.8038,0.6139
706,2006-10-17,105-10,37.5533,130.9317,19.3725,19.3725,19.3725,19.3725,19.3725,16.082,12.8097,11.201212395792776,11.201212395792776,3.5996,2.0676,0.73,0.9809,0.4578
707,1990-10-13,105-10,37.5533,130.9317,17.9597,17.9597,17.9597,17.9597,17.9597,14.4055,11.0654,5.928893895905594,5.928893895905594,2.5826,0.92,0.9034,0.9249,0.5635
708,1991-10-29,105-10,37.5533,130.9317,19.1348,19.1348,18.74,18.74,15.1871,14.4165,11.2768,11.2768,10.5079,6.1996,1.9381,1.5399,1.1298,1.4024
709,2002-10-25,105-10,37.5533,130.9317,20.1094,19.5608,19.5608,19.3855,19.3855,15.1118,11.1072,5.139521909245732,4.1842,2.4249,1.7261,1.007,0.6226,0.5151
710,1969-10-14,105-10,37.5533,130.9317,20.0604,19.4566,19.4566,19.4566,18.1659,17.8361,10.396,3.971061096299886,3.6109,2.686,1.8143,1.2669,0.6528,0.5458
711,1990-10-13,105-10,37.5533,130.9317,19.7073,19.7073,19.7073,19.7073,19.2634,17.1532,11.6915,6.174531132491834,3.2086,2.9252,1.9885,1.0977,0.8844,0.5943
712,1967-10-19,105-10,37.5533,130.9317,20.0482,20.0482,20.0482,20.0482,19.4541,15.6266,9.9827,3.671902280698363,3.3287,3.3287,1.7955,0.8033,0.9548,0.5895
713,1969-10-14,105-10,37.5533,130.9317,20.3745,19.7742,19.3128,19.0895,19.0895,13.1054,13.1054,5.392349077085308,3.3763,2.0434,1.6834,1.5232,0.495,0.6122
714,1991-10-29,105-10,37.5533,130.9317,19.6644,17.6651,17.6651,17.6651,17.6651,12.6967,12.5448,11.018728948146851,11.018728948146851,5.1953,1.8819,1.2766,1.199,0.8261
715,1969-10-14,105-10,37.5533,130.9317,19.4487,19.4487,19.4487,19.4487,17.6584,15.7291,13.1553,5.4751822094492475,4.0772,2.2483,2.2483,1.0492,0.6453,0.3729
716,1980-10-17,105-10,37.5533,130.9317,19.5158,19.066,19.066,19.066,18.4082,16.1563,11.7425,4.870190059214742,3.9756,3.2066,1.5459,1.2008,0.9514,0.4994
