,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
399,1981-06-13,104-10,37.0567,130.94,18.091,17.3576,17.0156,13.4242,12.9071,11.6485,11.6485,11.6485,8.314496056830436,7.9828,2.6023,1.2459,0.8952,0.632
400,1999-06-06,104-10,37.0567,130.94,19.2522,17.5045,17.1987,14.362,13.0263,12.5694,12.1685,10.4806,7.9988695204467,7.1415,1.402,1.6543,0.6008,0.458
401,2000-06-12,104-10,37.0567,130.94,17.0752,17.0752,16.2648,15.3464,13.0647,11.9238,10.9062,6.7353,6.7353,6.117,6.117,1.4667,0.7832,0.5699
402,2002-06-06,104-10,37.0567,130.94,19.8955,19.5546,16.1215,16.1215,13.6481,13.1915,11.4785,10.0059,9.820998846723137,2.329,1.6204,1.3127,0.6226,0.6318
403,2009-06-08,104-10,37.0567,130.94,17.9964,17.9964,17.2593,14.1523,12.8629,11.2847,7.668,6.9121,6.9121,1.7598,1.1138,1.1346,0.8147,0.4584
404,1972-06-09,104-10,37.0567,130.94,18.2845,17.2989,16.2244,13.2621,13.2621,11.2348,6.4663,6.4663,3.3437118472297414,1.7972,0.76,0.714,0.5,0.3636
405,2009-06-08,104-10,37.0567,130.94,17.4397,17.4397,16.7123,14.9092,13.5628,10.9295,10.9295,10.3742,8.443427174754264,7.0933,2.1027,1.7483,0.7814,0.644
406,1999-06-06,104-10,37.0567,130.94,19.0418,19.0418,17.3635,13.9094,13.6279,9.7232,9.7232,9.7232,9.032323382095019,1.6082,1.6082,1.3886,0.6932,0.55
407,2009-06-08,104-10,37.0567,130.94,18.8226,17.9574,16.4446,13.1777,11.751,3.03,3.03,3.03,3.03,2.6484,1.4086,1.1157,0.7867,1.0192
408,2010-06-21,104-10,37.0567,130.94,18.0183,18.0183,16.3601,16.2071,13.9064,13.7642,10.4767,3.9578,1.403652738407021,0.86,0.86,1.453,0.6154,0.448
409,2008-06-13,104-10,37.0567,130.94,18.6416,18.6416,16.1304,13.6618,12.526,12.526,4.5599,4.5599,1.24,1.24,1.24,0.762,0.859,0.3929
410,1979-06-17,104-10,37.0567,130.94,18.1356,18.1356,16.5428,15.4276,12.8807,12.8807,11.807,10.7891,10.7891,8.6866,1.3886,1.3506,1.0345,0.4614
411,1999-06-06,104-10,37.0567,130.94,18.6823,17.3971,16.8386,16.8386,14.4332,10.5112,10.5112,10.5112,8.251204914541725,2.3093,1.3039,0.8485,0.8661,0.5931
412,1989-06-26,104-10,37.0567,130.94,18.3742,18.0452,16.9144,16.7336,14.6555,13.7358,11.6653,8.3926,7.011508474848348,2.5669,1.5956,1.3134,0.7417,0.6449
413,1973-06-16,104-10,37.0567,130.94,19.0444,17.6863,17.6863,14.1358,13.8268,13.8268,12.7297,11.8145,10.975738000444034,6.7379,2.2821,1.572,0.9001,0.5548
414,1992-06-06,104-10,37.0567,130.94,18.1877,17.3875,15.9319,15.9319,13.8021,11.9958,11.6219,11.0227,9.531799261369972,7.8113,1.6704,1.7206,0.8502,0.4818
415,1996-06-10,104-10,37.0567,130.94,18.2727,17.4707,16.3486,15.0975,10.8206,8.9736,8.9736,8.9736,6.013098636681529,2.9979,1.9325,0.65,0.8715,0.3662
416,2009-06-08,104-10,37.0567,130.94,19.0647,18.4689,16.5744,14.128,12.6062,12.4987,10.0444,3.7864,3.7864,0.86,0.86,1.6008,0.8351,0.4314
417,1995-06-08,104-10,37.0567,130.94,17.9,17.9,16.4732,14.9671,12.874,11.9098,10.6887,9.2319,8.719623180222229,7.2229,4.7979,1.7796,0.8872,0.474
418,1972-06-09,104-10,37.0567,130.94,18.9219,18.4569,16.0796,14.0886,13.6979,9.4441,7.9031,7.9031,5.154866536007683,2.6693,0.76,0.9404,0.8186,0.5251
419,1972-06-09,104-10,37.0567,130.94,19.0174,18.355,16.5666,15.2638,13.1598,12.7684,12.7636,9.55,4.769034545884785,2.2658,0.8635,1.4233,0.6086,0.4252
420,2003-06-13,104-10,37.0567,130.94,18.1897,18.1897,17.3891,15.5814,13.9787,12.3337,10.3322,8.6139,6.366678287538068,3.1974,2.0264,1.0891,0.6529,0.4653
421,2009-06-08,104-10,37.0567,130.94,18.1118,17.3004,16.2251,16.0904,13.3484,11.7541,10.495,10.495,9.502961562359774,6.8026,4.4055,0.8767,0.8141,0.4988
422,2003-06-13,104-10,37.0567,130.94,18.2085,18.2085,17.7188,16.8495,15.3785,13.3552,8.4149,8.4149,2.4850296208034552,2.4850296208034552,1.5034,0.8655,0.6429,0.5588
423,1974-06-16,104-10,37.0567,130.94,17.6872,17.6872,15.9322,14.9622,14.5838,11.3535,8.4751,8.4751,8.04491079939137,5.1357,3.7764,2.0261,0.6975,0.5618
424,1972-06-09,104-10,37.0567,130.94,17.5607,17.5607,15.3621,13.4302,13.4302,9.5726,9.5726,9.0397,7.541733820382707,3.8012,1.1561,1.5276,0.8395,0.4803
425,1990-06-06,104-10,37.0567,130.94,18.1619,18.1619,17.3984,15.3282,13.9496,12.4136,10.4232,9.5544,7.784268166759546,2.4091,2.4091,1.6405,0.5,0.4664
426,1980-06-11,104-10,37.0567,130.94,17.2073,15.862,15.862,15.042,13.7623,13.7623,11.2796,10.7864,8.374413377325384,6.5838,3.2558,1.5475,0.9726,0.9551
427,1973-06-16,104-10,37.0567,130.94,18.1112,17.8745,16.5314,16.5136,14.1208,12.6458,10.4232,10.4232,8.641716280552776,7.4586,4.0565,1.7648,0.6004,0.4554
428,2004-06-14,104-10,37.0567,130.94,19.6407,16.9956,15.8753,15.0955,14.6901,12.5002,9.4832,8.4848,6.528082685874287,0.9692,0.9692,1.6281,0.743,0.5888
429,1973-06-16,104-10,37.0567,130.94,18.9464,18.6805,16.3111,15.7957,15.1322,11.9686,11.3805,10.7379,9.972560882523869,9.2399,5.9834,1.143,0.958,0.4344
430,2004-06-14,104-10,37.0567,130.94,18.1472,18.1472,16.8801,13.9022,13.2984,13.2984,9.8838,9.8838,8.938179862815888,1.9786,1.7321,1.5474,0.7139,0.5704
431,1979-06-17,104-10,37.0567,130.94,18.7921,17.7146,16.6548,14.4166,13.0978,12.6151,10.3711,10.3711,7.56080131899512,4.9122,4.9122,2.43,0.6794,0.756
432,1992-06-06,104-10,37.0567,130.94,17.8126,17.8126,17.4571,14.4964,13.4541,13.4541,10.3889,10.3889,6.762177844326311,6.762177844326311,5.0568,1.4555,0.6724,0.4574
433,1995-06-08,104-10,37.0567,130.94,18.2962,16.9523,15.9879,15.6511,15.0432,14.65,11.0952,9.6811,7.533599080635187,7.23,4.5478,1.5281,0.8761,0.6251
434,1998-06-08,104-10,37.0567,130.94,18.1925,18.1925,16.8496,16.6679,14.5445,13.0986,10.9561,10.3144,8.150413615420822,5.7953,1.8401,0.8723,0.8247,0.5795
435,1972-06-09,104-10,37.0567,130.94,18.8915,17.7571,16.2164,13.6627,13.6627,12.4124,10.0765,7.6322,7.6322,2.5134,1.2941,1.0481,0.7356,0.5428
436,1972-06-09,104-10,37.0567,130.94,18.6439,18.6439,15.9422,15.9422,14.8447,13.2576,10.3149,10.3149,1.24,0.86,0.76,1.1497,0.7113,0.4835
437,1972-06-09,104-10,37.0567,130.94,17.9414,17.9414,15.1156,15.0822,14.898,12.2614,9.8298,9.8298,8.125638832242656,1.8156,1.8156,1.3764,0.8439,0.5829
438,1972-06-09,104-10,37.0567,130.94,18.9454,18.4621,16.8571,15.6258,13.6955,10.6642,10.6642,6.7066,3.415152469528622,2.6487,1.2767,1.7008,0.8335,0.6569
439,2003-06-13,104-10,37.0567,130.94,18.2592,18.1947,17.1811,17.1811,15.1101,11.3997,6.9293,3.6931,2.350892950658779,2.350892950658779,2.350892950658779,1.2112,0.6245,0.5101
440,1991-06-07,104-10,37.0567,130.94,16.9094,16.5843,16.0018,15.1734,13.4417,13.0576,10.8863,10.8863,9.592575952162067,6.7058,3.6033,1.582,0.9672,0.5967
441,2010-06-21,104-10,37.0567,130.94,19.3225,19.3225,15.8604,13.3207,13.3207,9.6998,4.3036,2.2104,2.2104,2.2104,0.76,1.0788,0.8064,0.4939
442,2007-06-13,104-10,37.0567,130.94,19.5698,18.7014,16.5251,15.4631,14.0845,11.4024,11.0228,10.3148,10.304440423587614,3.5561,3.5561,0.9993,0.8782,0.4389
443,1994-06-24,104-10,37.0567,130.94,18.7603,18.7603,16.2309,14.1326,13.5823,13.5823,11.0084,11.0084,4.18381187318772,2.3287,1.903,1.3763,0.7425,0.3674
444,1972-06-09,104-10,37.0567,130.94,17.8903,17.8903,17.8811,15.0145,13.0489,10.5543,5.8928,5.8928,2.464285949934605,1.4699,1.4699,1.166,0.5353,0.4871
445,2009-06-08,104-10,37.0567,130.94,18.9813,17.7678,15.7522,15.5444,12.7314,10.9022,10.3643,9.0939,9.0939,5.8365,3.5275,0.8106,1.0561,0.6121
446,1995-06-08,104-10,37.0567,130.94,17.9699,17.4117,16.5489,16.5489,13.8771,13.8771,12.1348,11.7536,9.351846428277735,7.8719,1.962,1.1596,1.0168,0.5918
447,1995-06-08,104-10,37.0567,130.94,17.7457,17.3748,16.3278,15.3294,14.9541,13.9676,11.4553,10.9579,9.39818418169477,7.9981,5.5389,1.9098,0.8558,0.4612
448,1995-06-08,104-10,37.0567,130.94,17.4537,17.4537,16.182,15.2489,13.1611,12.1981,10.4684,10.4684,8.52837991361209,7.7905,1.502,1.8512,0.859,0.5123
449,2009-06-08,104-10,37.0567,130.94,17.9137,17.9137,16.6037,15.501,13.2181,10.5144,10.5144,9.7778,9.7778,8.3095,6.4726,1.3094,0.8674,0.5941
450,2007-06-13,104-10,37.0567,130.94,17.8316,17.8316,17.054,14.1721,12.8442,12.8442,10.2924,10.2924,9.351639971453597,1.3467,1.3427,1.4195,0.8937,0.461
451,1973-06-16,104-10,37.0567,130.94,19.6091,19.6091,18.0977,14.287,14.0132,14.0132,12.7695,12.34,7.531272167879309,6.7775,1.8215,1.6666,0.7464,0.6042
452,1972-06-09,104-10,37.0567,130.94,18.0514,17.7361,16.9507,14.1426,13.2705,10.7072,8.8511,8.8511,7.9345145083298325,1.323,0.8013,0.65,0.6728,0.5914
453,2003-06-13,104-10,37.0567,130.94,18.5949,18.5949,15.9195,14.1013,13.463,11.9464,11.9464,9.8798,4.516460057794067,3.3344,2.4357,0.822,0.7587,0.5593
454,1999-06-06,104-10,37.0567,130.94,18.6437,17.5045,17.5045,16.8822,13.7195,12.0108,9.0188,8.5701,8.5701,7.5177,1.9599,1.8171,0.9861,0.6546
455,1992-06-06,104-10,37.0567,130.94,17.7652,17.7652,17.0168,16.7333,14.5564,12.8265,11.0452,9.6838,9.6838,7.1199,1.5403,1.7708,0.649,0.5361
456,1989-06-26,104-10,37.0567,130.94,17.4693,17.4693,17.1307,15.3499,14.17,11.7608,10.8627,9.6503,9.555567780784136,2.1789,1.8568,1.412,0.8575,0.6621
457,1995-06-08,104-10,37.0567,130.94,17.1932,16.9178,16.4207,13.824,13.824,13.824,9.0041,9.0041,7.632534944020582,6.923,5.4388,1.5581,0.8049,0.657
458,1972-06-09,104-10,37.0567,130.94,17.3439,17.3439,16.9309,14.8879,12.5972,12.0807,11.7441,10.0903,6.005850569690199,3.2744,2.0134,1.0813,0.8073,0.3682
459,1980-06-11,104-10,37.0567,130.94,18.6223,17.9702,16.2305,14.0733,14.0733,14.0733,10.4503,10.4503,9.682465624655068,7.3493,5.8686,1.0786,0.9154,0.4378
460,1974-06-16,104-10,37.0567,130.94,19.6556,19.1016,16.2546,13.6114,13.6114,13.6114,12.4358,9.4441,6.87981087228507,6.2625,3.7102,1.0476,0.8867,0.5307
461,2011-06-13,104-10,37.0567,130.94,19.1679,17.6255,17.6255,15.4509,13.5619,12.0794,11.4368,7.4715,7.4715,4.7177,4.7177,1.9505,1.178,0.6188
462,1995-06-08,104-10,37.0567,130.94,17.0221,17.0221,16.1385,15.2419,12.6686,10.7071,10.7071,8.7728,7.562664530155409,6.2187,4.8387,1.098,0.9892,0.5346
463,2009-06-08,104-10,37.0567,130.94,17.7081,17.6539,16.4011,15.0435,13.6005,12.8787,9.721,9.721,8.090119889266761,2.6236,2.5729,1.7108,0.8994,0.6178
464,2004-06-14,104-10,37.0567,130.94,18.327,17.1423,17.0756,14.8596,14.4919,13.4405,11.9762,9.0894,9.0894,2.0689,1.7317,0.9667,0.6912,0.4825
465,1968-06-13,104-10,37.0567,130.94,20.4059,18.7543,17.2238,14.3059,14.3059,12.3436,10.1918,9.0154,9.0154,0.9445,0.9445,1.2092,0.831,0.4458
466,1968-06-13,104-10,37.0567,130.94,18.2498,18.2215,16.1752,14.7102,13.2908,12.6077,9.8572,9.8572,6.613182547576377,6.613182547576377,6.049,1.1326,0.9933,0.5457
467,1973-06-16,104-10,37.0567,130.94,17.9718,17.7952,17.7952,15.9413,14.2625,12.9622,12.679,9.6914,9.6914,6.2103,5.5669,0.9431,1.0962,0.5394
468,1995-06-08,104-10,37.0567,130.94,18.1691,18.1174,16.2891,16.2464,14.0971,12.6917,11.4455,9.2935,8.985514992297874,6.0802,4.2209,1.2691,1.1518,0.6848
469,1980-06-11,104-10,37.0567,130.94,18.9447,17.0679,17.0679,16.9383,13.988,13.988,10.7198,9.9332,8.487624604454972,4.6313,4.6313,1.3626,0.9326,0.598
470,2004-06-14,104-10,37.0567,130.94,18.179,18.179,17.5728,15.7892,14.4466,12.5825,11.1307,9.4714,2.0652636623156884,2.0652636623156884,1.8056,1.1747,0.8067,0.4156
471,1991-06-07,104-10,37.0567,130.94,18.6165,18.6165,14.9309,14.6202,14.5858,13.4351,11.4408,8.2942,8.2942,5.296,5.296,1.5936,0.6039,0.4012
472,1979-06-17,104-10,37.0567,130.94,18.9335,18.5948,16.9496,15.5704,13.6677,12.6813,12.2278,9.8954,8.735847916337773,7.5766,1.5659,1.4097,0.8393,0.6891
473,1976-06-14,104-10,37.0567,130.94,18.2371,17.9076,17.0103,15.6635,12.7531,12.4162,10.1738,10.1738,8.057281179132794,6.9709,1.4621,1.6419,0.5972,0.6344
474,1978-06-14,104-10,37.0567,130.94,18.5006,18.5006,17.2893,16.2979,12.3112,12.3112,12.3112,12.0029,10.725568244652406,6.3899,2.5284,0.9373,0.9125,0.5467
475,1981-06-13,104-10,37.0567,130.94,17.3956,17.3956,16.7172,14.3304,13.0069,11.1665,11.1665,9.0368,8.967331573020418,7.5055,4.4903,1.8023,0.7598,1.0178
476,1989-06-26,104-10,37.0567,130.94,19.6552,19.6552,17.2443,17.2443,13.8924,12.7537,12.7537,12.2634,5.775143274807517,3.1554,2.4045,0.65,0.9787,0.6346
477,1976-06-14,104-10,37.0567,130.94,18.0039,17.0443,17.0443,16.0293,14.1344,13.1776,11.7658,9.4907,8.240681554875449,6.0559,2.3335,1.3237,0.899,0.5863
478,1972-06-09,104-10,37.0567,130.94,17.8042,17.214,16.4655,15.2397,14.5257,9.9586,9.9586,9.3829,4.441490899874123,0.9031,0.9031,0.8776,0.7761,0.6561
479,1978-06-14,104-10,37.0567,130.94,18.4616,17.1588,16.8099,14.101,12.5944,12.5944,11.2847,10.7927,8.212963877321796,8.212963877321796,5.9237,1.8693,1.1488,0.4813
480,2006-06-18,104-10,37.0567,130.94,18.9953,18.9953,17.6811,16.4887,13.3288,12.6129,11.4689,10.8309,8.735886886491134,7.1346,1.8443,1.6625,1.2121,0.5171
481,1981-06-13,104-10,37.0567,130.94,17.9918,17.9918,15.4131,14.7524,13.145,9.6779,9.6779,6.9065,6.9065,5.7421,5.7261,1.5423,1.0144,0.9619
482,1999-06-06,104-10,37.0567,130.94,17.6861,17.6861,15.9341,15.9341,13.9637,11.6431,11.1714,9.5674,9.5674,1.4315,0.76,1.4827,0.6227,0.5521
483,1972-06-09,104-10,37.0567,130.94,18.4428,16.9393,16.5402,15.4011,13.6512,9.9124,6.8775,3.1384,3.0902462685321357,1.999,1.999,0.7522,0.7104,0.5083
484,1995-06-08,104-10,37.0567,130.94,17.6073,17.6073,14.4008,14.4008,14.4008,12.9011,10.4711,10.4711,10.119340886996323,6.5698,1.638,1.0093,0.7579,0.4546
485,1976-06-14,104-10,37.0567,130.94,19.2177,18.5055,17.7387,14.0556,13.3264,12.3382,11.0243,11.0243,8.45119786783739,6.6276,2.3713,1.329,0.7572,0.339
486,1972-06-09,104-10,37.0567,130.94,17.8107,17.8107,17.285,13.8896,13.3466,12.3423,11.5445,11.5445,4.211349838856431,2.7612,1.7378,1.3619,0.981,0.4398
487,1999-06-06,104-10,37.0567,130.94,18.473,17.7151,17.1182,15.7873,12.8891,11.7972,11.3215,9.889,3.0865161590216212,2.4149,0.76,1.4342,0.8706,0.5416
488,1973-06-16,104-10,37.0567,130.94,19.12,16.9093,16.9093,15.055,13.4207,12.3916,10.7935,10.5514,9.59128227138796,8.1392,4.0208,1.3999,0.7005,0.676
489,1996-06-10,104-10,37.0567,130.94,18.369,18.369,15.8009,14.2789,12.5857,11.2243,6.8418,6.8418,4.056219397349217,3.1825,0.8145,0.923,0.5748,0.5328
490,1994-06-24,104-10,37.0567,130.94,19.7269,18.4539,17.4199,15.5877,14.564,14.564,11.7045,11.7045,1.4607742348204376,1.4607742348204376,0.8973,1.6125,0.6724,0.6486
491,1999-06-06,104-10,37.0567,130.94,19.667,18.4492,16.4193,16.4193,14.0191,11.5172,8.674,3.2293,3.2293,2.8876,1.3804,1.1198,0.7838,0.6407
492,1999-06-06,104-10,37.0567,130.94,18.7397,18.7397,18.0408,14.4149,13.9491,11.5697,11.5697,9.5422,8.705743970077272,7.509,1.9959,0.9997,0.7901,0.5988
493,1989-06-26,104-10,37.0567,130.94,19.081,18.6305,17.0162,15.4271,15.0587,12.9122,11.2352,11.1009,10.268978712114045,6.7482,1.9833,1.2444,0.7784,0.6341
494,1994-06-24,104-10,37.0567,130.94,19.2295,19.2295,15.4445,15.4445,14.0538,13.0218,12.0981,10.5639,8.89244477755689,1.2448,1.2448,1.543,0.6262,0.4662
495,1972-06-09,104-10,37.0567,130.94,18.4954,18.4954,15.9454,15.9454,14.2022,14.2022,11.5793,7.2269,6.9806787581712095,2.1732,1.0336,1.1918,0.7631,0.5312
496,1992-06-06,104-10,37.0567,130.94,18.2061,17.4804,16.8942,14.7978,13.6842,12.1295,10.2193,10.2193,8.25088040204447,7.4385,3.0515,1.9274,0.7655,0.5041
497,1977-06-16,104-10,37.0567,130.94,17.1706,17.1706,16.2958,14.3984,14.045,12.4798,9.0168,9.0168,8.436189261971961,6.972,6.0856,1.7314,0.6088,0.9676
498,2004-06-14,104-10,37.0567,130.94,18.2423,16.7211,16.7211,14.6573,13.353,12.1855,10.7625,10.0069,3.0829377259623696,2.1933,1.3766,0.8962,0.8945,0.6404
499,2000-06-12,104-10,37.0567,130.94,18.706,18.706,17.4798,13.4986,12.5443,11.5625,9.9397,9.9397,7.959920078109757,6.7033,4.0564,1.5693,0.9189,0.4981
500,2002-06-06,104-10,37.0567,130.94,17.6565,17.6565,16.2714,16.2714,15.49,11.0871,11.0871,9.5215,5.8020950745443045,3.4228,2.5206,1.0434,0.6819,0.4659
501,1999-06-06,104-10,37.0567,130.94,19.6241,18.0449,17.6924,15.6955,13.132,10.9136,10.9136,10.7175,9.602906938823361,8.7061,1.4024,1.311,1.0212,0.7823
502,1990-06-06,104-10,37.0567,130.94,19.1552,16.7537,16.7537,13.5225,13.5225,11.5877,9.7981,9.7981,9.7981,5.6696,4.9245,1.2267,0.7873,0.6143
503,2009-06-08,104-10,37.0567,130.94,18.6295,18.3158,18.2836,15.6349,13.3662,10.3627,10.3627,10.3627,8.52877796861442,6.0681,1.3758,0.9013,0.6455,0.5021
504,1979-06-17,104-10,37.0567,130.94,18.9907,18.917,16.411,15.6939,11.9467,11.6369,10.16,10.16,8.110206730050994,8.110206730050994,3.4255,1.0936,0.8112,0.3924
505,1992-06-06,104-10,37.0567,130.94,19.6667,19.0631,18.38,15.0188,12.4319,12.4319,11.1624,11.1624,10.292646055252328,8.4005,1.8111,1.537,0.9248,0.5659
506,1992-06-06,104-10,37.0567,130.94,17.741,16.3721,15.6362,13.6297,13.6297,13.6297,11.7082,10.4244,6.048123196629735,2.8488,1.7013,1.4387,0.6373,0.4207
507,1980-06-11,104-10,37.0567,130.94,18.0382,17.0599,17.0599,16.1504,13.6962,13.6962,10.5544,9.7983,7.696444286896152,7.696444286896152,7.2827,4.6359,0.8053,0.5875
508,2010-06-21,104-10,37.0567,130.94,18.6111,18.155,15.7041,14.0963,12.7411,12.2282,10.3042,3.0599,2.946480317212143,2.4362,0.8832,1.1762,0.8711,0.5896
509,1999-06-06,104-10,37.0567,130.94,18.7657,17.3218,15.433,15.433,12.689,12.689,10.49,9.1513,7.76383833129284,1.5951,1.5951,1.4793,0.9064,0.666
510,1981-06-13,104-10,37.0567,130.94,17.6696,17.6696,16.5574,15.1299,12.9944,9.7986,6.3973,5.3968,5.3968,1.6361,1.6361,1.6324,0.7047,0.6294
511,2010-06-21,104-10,37.0567,130.94,18.9222,18.9222,14.6423,14.6423,14.2454,12.4745,6.4181,4.4138,4.4138,1.1043,1.1043,1.5272,0.8617,0.425
512,1979-06-17,104-10,37.0567,130.94,19.0993,19.0993,17.5278,15.1369,13.7132,11.2344,11.2344,10.4715,8.586986231333217,8.586986231333217,2.1311,1.2862,0.6677,0.5976
513,2003-06-13,104-10,37.0567,130.94,17.7467,17.7467,17.7467,16.5685,14.6265,9.6385,9.6385,8.651,5.196227654151083,1.4139,1.4139,0.9993,0.8672,0.6177
514,2007-06-13,104-10,37.0567,130.94,19.5359,17.1205,16.3816,15.9705,13.5475,11.0681,10.6884,9.3329,6.297677606336416,2.0815,1.1541,1.7417,0.8542,0.5108
515,2009-06-08,104-10,37.0567,130.94,19.012,17.5575,16.927,14.3747,13.7337,13.7337,12.9027,9.0917,7.655673438248324,5.9129,0.76,1.2,0.7656,0.4025
516,2003-06-13,104-10,37.0567,130.94,19.8983,17.9731,17.9731,14.9617,13.5878,11.3204,10.8091,8.8829,4.645055575307505,2.1847,0.76,1.5456,0.6439,0.6028
517,2000-06-12,104-10,37.0567,130.94,18.8825,18.8825,17.4373,16.8122,12.1401,12.1401,10.8964,10.8964,9.516520095724289,5.0003,2.0299,0.944,1.1445,0.6136
518,2009-06-08,104-10,37.0567,130.94,19.2697,17.5087,16.3722,16.3722,13.2321,10.9924,10.6647,9.705,9.705,2.4769,1.2633,1.1638,0.7957,0.682
519,2008-06-13,104-10,37.0567,130.94,18.5799,17.8021,16.2027,14.6781,9.7289,9.7289,9.6718,2.1923,1.450251569382559,0.926,0.926,1.1189,0.7891,0.5614
520,1989-06-26,104-10,37.0567,130.94,18.1306,17.2958,16.5665,16.5665,13.5638,11.6126,10.2257,10.2257,3.97262679119949,2.8781,1.116,1.9235,0.7867,0.4717
521,1997-06-11,104-10,37.0567,130.94,19.0435,17.3672,15.5209,13.5957,5.1841,5.1841,5.1841,5.1841,1.417783354446105,1.417783354446105,1.417783354446105,1.859,0.9101,0.5264
522,1979-06-17,104-10,37.0567,130.94,19.3258,19.0131,17.6057,14.5738,13.2191,11.8296,9.6355,9.2739,9.2739,5.264,5.264,1.5898,0.6218,0.6442
523,1989-06-26,104-10,37.0567,130.94,19.4143,19.2679,17.1628,15.9291,13.35,11.8116,11.8116,9.584,9.584,6.2385,2.7356,1.3816,0.8375,0.5346
524,1973-06-16,104-10,37.0567,130.94,18.81,17.5772,16.9807,14.9217,13.991,13.3295,11.0099,9.5637,9.5637,7.7026,3.4129,1.3822,1.1377,0.6351
525,1995-06-08,104-10,37.0567,130.94,18.838,18.1026,16.3444,15.725,13.0356,12.1476,10.948,10.5874,10.274886102133348,9.3612,5.8573,1.41,1.1278,1.2389
526,1995-06-08,104-10,37.0567,130.94,18.2233,18.2233,15.6524,15.1067,14.7045,12.8163,12.5104,7.5546,7.5546,7.1586,3.4558,1.4804,0.961,0.5359
527,1991-06-07,104-10,37.0567,130.94,18.4013,18.4013,16.408,14.0905,12.9866,11.5941,10.9769,7.3648,6.845900305778834,6.6842,1.7176,1.5363,0.5694,0.512
528,1995-06-08,104-10,37.0567,130.94,17.8984,17.8984,16.4624,14.0285,13.425,12.0303,9.4767,9.4767,8.150259410189603,8.0174,2.274,1.2029,0.6914,0.5174
529,2009-06-08,104-10,37.0567,130.94,17.2014,17.1963,15.2652,13.5057,13.3347,11.881,6.2065,6.2065,6.2065,3.0896,1.0927,0.9177,0.7588,0.6076
530,1973-06-16,104-10,37.0567,130.94,19.1392,19.1392,18.0686,17.0086,12.8038,12.8038,10.6435,9.9043,9.0528045944489,6.7915,1.8954,0.8523,0.8099,0.4945
531,2009-06-08,104-10,37.0567,130.94,18.0629,17.614,16.0772,15.0131,13.249,10.398,10.398,8.8984,7.563662580034027,1.6509,1.6509,1.2101,0.8675,0.5468
532,1992-06-06,104-10,37.0567,130.94,19.4858,16.8418,16.8418,14.7545,12.5957,12.5957,10.8541,9.8904,9.8904,7.4598,1.6032,1.4382,0.9227,0.549
533,2009-06-08,104-10,37.0567,130.94,19.0109,18.352,16.7375,14.886,12.1642,12.1642,10.9034,9.2125,8.764823029437766,1.6555,1.6555,0.9041,0.8605,0.4508
534,1979-06-17,104-10,37.0567,130.94,18.9148,17.94,17.2925,13.6006,12.4111,10.4564,10.4564,10.4564,8.91239281323149,7.4158,3.1268,0.9163,0.9768,0.5998
535,1972-06-09,104-10,37.0567,130.94,17.8669,17.5016,15.6995,13.9954,12.1465,10.5021,5.0478,5.0478,2.428132810062002,2.428132810062002,1.5052,1.0506,0.6914,0.4947
536,1968-06-13,104-10,37.0567,130.94,16.76,16.76,15.9234,14.8083,13.1955,10.9019,10.3944,8.0884,8.0884,7.7042,3.5207,1.7921,0.8691,0.6205
537,2004-06-14,104-10,37.0567,130.94,19.2564,16.6396,15.7702,15.7702,13.3361,13.3361,10.6336,8.8313,8.8313,2.3928,2.1492,1.5917,0.8806,0.6308
538,2009-06-08,104-10,37.0567,130.94,18.0234,17.2821,16.6707,14.2978,14.2978,12.0395,10.6032,10.5217,8.608875457213882,7.0741,1.5917,0.996,0.8215,0.5264
539,2009-06-08,104-10,37.0567,130.94,18.3093,18.3093,16.7032,15.7611,13.4077,10.64,10.64,10.64,9.365897321324189,1.702,1.5912,1.7961,0.861,0.5512
540,1973-06-16,104-10,37.0567,130.94,19.8909,17.37,17.37,15.8954,14.565,11.9902,11.9902,11.849,10.461314313891629,8.892,2.7963,1.2299,0.805,0.5973
541,1993-06-02,104-10,37.0567,130.94,18.4399,17.7866,17.3539,15.9859,13.4101,11.2573,11.2573,9.7701,9.124204394465215,6.1871,6.1871,1.8848,0.86,0.7096
542,1980-06-11,104-10,37.0567,130.94,18.2298,17.4232,16.6213,15.3983,13.1503,12.8993,12.4655,12.34,7.580364025252108,6.5054,5.6504,1.7698,0.841,0.6611
543,2003-06-13,104-10,37.0567,130.94,19.3164,18.6974,17.8948,17.0152,14.5126,12.9298,10.345,10.0805,9.437970750052719,7.1763,2.6734,1.0078,1.0403,0.5629
544,1977-06-16,104-10,37.0567,130.94,16.9804,16.1574,15.0326,15.0326,15.0326,13.6847,10.959,9.7809,8.65662045843924,7.2416,5.3726,1.9763,0.9152,0.59
545,1995-06-08,104-10,37.0567,130.94,18.5362,18.5362,17.5525,16.8649,13.5753,11.1253,11.0764,9.7408,8.978800932515222,6.3713,5.7791,1.2375,0.8028,0.3918
546,1972-06-09,104-10,37.0567,130.94,18.8507,17.0961,17.0961,16.2486,14.5454,10.241,10.241,10.241,9.881627699577264,3.5279,1.2621,0.9975,0.7348,0.5054
547,1968-06-13,104-10,37.0567,130.94,19.3218,17.0315,17.0315,12.9566,12.9566,12.6468,9.6437,5.778,5.778,4.934,2.0874,1.4782,1.0732,0.5522
