,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
428,2004-10-19,104-10,37.0567,130.94,21.588,20.5821,20.5821,19.2232,14.5768,14.5768,11.1633,8.5854,8.5854,4.3843,1.4851,0.59,0.6306,0.4848
429,1980-10-16,104-10,37.0567,130.94,20.9031,19.5715,18.3402,18.3402,15.9609,14.0096,10.6649,10.6649,9.0103,3.298,1.8083,0.709,0.7811,0.7171
430,1979-10-16,104-10,37.0567,130.94,19.8566,19.3273,19.3273,17.3858,17.3858,14.894,11.1552,11.1552,8.8004,8.8004,2.8327,1.38,0.9054,0.5926
431,1994-10-14,104-10,37.0567,130.94,19.7375,19.7375,19.4797,18.11,14.3734,11.5473,7.2937,7.2937,3.2217,1.9364,1.9364,1.3129,0.5211,0.6575
432,1974-10-15,104-10,37.0567,130.94,20.016,18.3362,18.3362,18.3362,16.4799,15.2955,11.59,9.3682,6.0683,1.4132,1.4132,1.0558,0.7258,0.3403
433,1990-10-15,104-10,37.0567,130.94,19.2934,19.2934,19.2772,19.2772,15.3761,15.305,9.762,8.1639,4.5871,3.0993,0.86,0.7923,0.9489,0.5034
434,1992-10-16,104-10,37.0567,130.94,21.0183,20.7454,20.7454,18.4677,17.74,15.0694,12.0191,8.1026,6.7272,1.871,0.86,0.6596,0.7762,0.4429
435,1969-10-13,104-10,37.0567,130.94,19.7617,18.1459,18.1459,18.1459,17.7531,7.7549,7.7549,6.6731,3.1985,3.1985,2.2959,1.0129,0.44,0.5611
436,2011-10-09,104-10,37.0567,130.94,20.5177,19.9581,18.8539,18.8539,18.407,17.2085,12.6986,11.0107,3.2934,2.6883,1.7903,1.4663,0.7997,0.3766
437,1975-10-10,104-10,37.0567,130.94,22.1712,21.514,20.3607,20.3607,18.7772,16.2634,13.4246,11.6069,11.6069,6.9428,0.9992,1.8101,0.7357,0.6896
438,1998-10-22,104-10,37.0567,130.94,19.0402,19.0402,19.0402,19.0402,18.6765,16.7096,10.2137,10.2137,7.7145,3.0823,2.2545,0.8369,0.904,0.7301
439,1980-10-16,104-10,37.0567,130.94,21.1723,20.3834,19.7099,19.7099,14.3878,14.3878,12.2881,8.2356,8.2356,2.667,1.0701,0.6907,0.682,0.8027
440,2008-10-13,104-10,37.0567,130.94,19.3577,19.3577,18.8136,18.8136,18.8136,15.6572,10.4958,10.4958,9.9875,3.1569,2.26,1.4389,0.6523,0.7208
441,1979-10-16,104-10,37.0567,130.94,19.8785,19.8785,19.8785,19.8785,14.5578,14.5578,13.2058,12.7331,6.9625,6.9625,2.3424,1.1027,1.0303,0.5737
442,2003-10-16,104-10,37.0567,130.94,21.6759,20.2384,19.5463,19.3581,18.2261,17.9526,13.0736,10.4245,10.4245,2.6875,2.1993,1.1471,0.5291,0.5901
443,1972-10-27,104-10,37.0567,130.94,19.2516,17.4497,17.4497,17.4497,17.4497,8.5348,8.5348,8.5348,8.1269,4.1523,1.6918,1.7559,0.8068,0.4793
444,2010-10-17,104-10,37.0567,130.94,20.5821,20.5821,20.5821,19.9985,19.9634,16.4049,13.4897,11.4412,9.556,3.726,1.9509,0.9998,0.7297,0.7692
445,1990-10-15,104-10,37.0567,130.94,20.6625,20.5521,19.8337,19.8337,19.8337,14.9171,9.3302,9.3302,3.5227,3.5227,1.6149,0.9711,0.8173,0.4336
446,1975-10-10,104-10,37.0567,130.94,21.9873,20.2838,20.2838,19.7184,17.4327,16.6383,11.7093,8.8142,8.8142,8.8142,1.7127,1.186,0.8424,0.7636
447,1979-10-16,104-10,37.0567,130.94,18.4321,18.4321,18.4321,18.4321,18.1486,18.1486,15.8401,9.7543,9.2874,9.2874,2.6687,1.2573,0.7715,0.5598
448,2001-10-22,104-10,37.0567,130.94,19.4272,19.4272,19.4272,19.4272,19.4272,14.7856,12.9871,12.4861,7.893,6.8278,1.8865,1.5278,0.8242,0.5392
449,2010-10-17,104-10,37.0567,130.94,19.8589,19.8589,19.8589,19.8589,19.0751,16.3882,15.3489,9.5608,9.5608,3.9065,2.3127,0.6194,0.7643,0.8107
450,2004-10-19,104-10,37.0567,130.94,21.2435,21.2435,19.9921,18.9722,18.871,15.5612,12.142,8.9704,8.9704,1.995,1.8366,1.6529,0.9769,0.6163
451,1994-10-14,104-10,37.0567,130.94,19.4334,19.4334,19.4334,18.8361,14.1161,9.5927,9.5927,6.0484,1.6012,1.6012,1.6012,1.0233,0.5568,0.351
452,2004-10-19,104-10,37.0567,130.94,21.2744,21.2744,21.1107,21.0033,20.9229,14.4767,14.4767,6.3949,6.3949,3.0586,1.9524,1.1952,0.5564,0.4312
453,1990-10-15,104-10,37.0567,130.94,21.3634,19.992,19.992,19.2844,18.1749,13.7516,13.1099,9.9096,4.1178,3.1063,2.0562,0.59,0.7101,0.5085
454,1980-10-16,104-10,37.0567,130.94,21.4133,21.0708,18.3571,18.3571,16.8532,12.7602,10.981,5.0138,4.8313,4.1614,2.1192,0.59,0.5705,0.4884
455,1972-10-27,104-10,37.0567,130.94,19.5834,18.053,18.053,18.053,17.3462,13.2206,11.4875,10.9893,8.0127,8.0127,2.8418,1.4622,0.7131,0.3368
456,1979-10-16,104-10,37.0567,130.94,19.6317,19.3078,19.3078,19.3078,19.3078,15.241,14.2084,10.852,8.548,8.548,3.0083,1.5832,0.9891,0.755
457,2009-10-14,104-10,37.0567,130.94,19.9151,19.9151,19.9151,19.9151,16.3791,15.6137,14.8766,12.5256,10.1274,6.762,2.2494,0.9254,1.0892,0.6296
458,2008-10-13,104-10,37.0567,130.94,19.9021,19.9021,19.01,19.01,14.6432,14.6432,12.5091,10.1188,8.8529,3.1876,1.4263,0.9159,0.6988,0.5427
459,1980-10-16,104-10,37.0567,130.94,19.2726,19.2726,19.1718,17.735,16.3044,10.452,10.452,9.448,4.7958,2.3488,1.2366,1.3092,0.924,0.6974
460,2001-10-22,104-10,37.0567,130.94,22.1346,22.1346,19.5055,19.5055,19.5055,15.1025,13.6961,9.1588,7.9232,7.9232,1.971,1.3804,1.0027,0.7009
461,1974-10-15,104-10,37.0567,130.94,19.1381,19.1381,19.1381,16.8788,16.8788,7.8601,7.8601,7.398,1.848,1.848,1.5998,1.0332,0.7202,0.3913
462,2001-10-22,104-10,37.0567,130.94,18.0547,18.0547,18.0547,18.0547,16.9123,15.0615,11.8085,11.1638,8.2698,8.2698,1.6591,1.404,0.8266,0.6021
463,2003-10-16,104-10,37.0567,130.94,21.2764,19.9472,19.9472,19.5233,19.0097,15.0895,11.2035,11.2035,11.2035,6.4392,1.7529,1.1506,0.8281,0.7909
464,2008-10-13,104-10,37.0567,130.94,21.7679,19.6241,19.6241,19.3565,15.9155,14.5862,11.8971,11.6632,10.2436,3.1255,2.5437,1.2076,0.6845,0.681
465,1980-10-16,104-10,37.0567,130.94,21.7097,21.3137,19.6593,18.7628,16.2693,15.1126,11.2314,9.3063,5.2229,1.7984,1.7984,0.8913,0.7809,0.6248
466,1990-10-15,104-10,37.0567,130.94,20.9028,19.7368,19.7368,19.7368,19.1342,17.3374,14.0505,8.0104,3.5143,3.5143,1.2049,0.825,0.485,0.3993
467,1996-10-11,104-10,37.0567,130.94,19.3569,19.3569,19.3569,17.9332,17.142,8.8566,4.6825,4.6241,2.9529,1.3669,1.3669,0.62,0.5632,0.6819
468,2008-10-13,104-10,37.0567,130.94,21.3875,20.3754,20.2043,18.0098,18.0098,18.0098,10.7481,8.3634,7.3013,3.9808,1.6601,0.59,0.9016,0.5116
469,2003-10-16,104-10,37.0567,130.94,20.6557,20.6557,20.3175,19.9975,19.9975,16.9383,15.954,7.3381,7.3381,3.8811,1.616,0.7264,0.6478,0.7926
470,1990-10-15,104-10,37.0567,130.94,23.0782,21.6395,20.1928,20.1928,19.2859,12.8456,12.1239,4.6447,4.4176,1.6245,1.6245,1.4441,0.8642,0.8141
471,2008-10-13,104-10,37.0567,130.94,20.3071,20.3071,18.5369,18.5369,15.4174,14.2579,9.552,9.1055,8.5527,3.1073,2.3816,1.8453,0.6522,0.8053
472,2007-10-15,104-10,37.0567,130.94,20.8834,20.2147,20.2147,20.2147,16.8703,15.1229,13.6785,9.5909,7.6662,1.8759,1.8759,0.8449,0.7002,0.4381
473,1990-10-15,104-10,37.0567,130.94,21.2035,19.3329,19.3329,19.3329,17.7874,14.4397,13.1926,9.3902,1.4709,1.4709,1.4709,0.6977,0.9607,0.519
474,2006-10-28,104-10,37.0567,130.94,18.9089,18.9089,18.9089,18.9089,15.2611,15.2611,12.6461,12.6461,12.548,8.7959,1.6321,1.5768,1.1023,0.7812
475,2011-10-09,104-10,37.0567,130.94,22.0399,19.9218,19.7908,19.6244,15.9586,13.0931,12.0222,8.1463,1.47,1.1825,0.86,0.982,0.44,0.5027
476,1980-10-16,104-10,37.0567,130.94,21.3367,21.3367,21.3367,21.2894,21.2894,13.2012,9.27,9.27,2.7934,1.08,1.08,1.2208,0.6839,0.5178
477,2011-10-09,104-10,37.0567,130.94,19.7468,19.7468,18.7513,18.7004,16.3046,10.465,10.465,6.8423,4.5955,2.7005,1.7452,0.8271,0.9321,0.5756
478,1980-10-16,104-10,37.0567,130.94,21.4241,21.4241,20.2818,18.9331,16.9536,12.1155,12.1155,10.8115,2.9005,2.9005,2.2435,0.7506,0.7535,0.5758
479,2008-10-13,104-10,37.0567,130.94,19.8968,19.5154,19.5154,19.5154,18.7118,15.7586,14.1947,9.1806,8.9914,2.0641,2.0641,0.59,0.4827,0.6623
480,2004-10-19,104-10,37.0567,130.94,18.5376,18.5376,17.9153,17.4684,15.8708,15.672,12.8749,11.2779,11.2139,2.9197,0.963,0.59,0.6913,0.6906
481,2011-10-09,104-10,37.0567,130.94,20.6522,19.8933,19.6622,18.8994,15.2121,13.0396,12.6656,9.112,1.7764,1.7764,0.86,1.7544,0.6499,0.7055
482,1990-10-15,104-10,37.0567,130.94,22.4028,21.7386,20.9358,20.9358,14.0058,14.0058,12.6975,6.4962,3.3859,3.1058,1.2265,0.6764,0.5575,0.4909
483,1975-10-10,104-10,37.0567,130.94,19.8192,19.8192,19.8192,19.8192,19.8192,15.6917,11.7048,11.7048,11.7048,8.8317,2.2985,1.2227,0.6663,0.8191
484,1980-10-16,104-10,37.0567,130.94,20.8543,20.7578,20.7578,18.343,18.343,13.1896,10.7119,10.2607,10.2607,1.08,1.08,0.9027,0.73,0.3577
485,1992-10-16,104-10,37.0567,130.94,21.1088,21.1088,21.1088,18.4618,18.4618,14.5968,13.6059,10.7752,2.3828,2.3828,1.4047,0.6362,0.9435,0.5311
486,2008-10-13,104-10,37.0567,130.94,19.1416,19.1416,19.1416,18.3238,17.3728,13.9918,9.9322,6.5751,6.5751,6.5751,2.2307,1.4875,0.7208,0.9224
487,1974-10-15,104-10,37.0567,130.94,20.226,19.0715,19.0715,18.0483,12.6955,9.5128,9.5128,3.7162,3.7162,3.1392,0.8892,0.8752,0.5037,0.5612
488,1979-10-16,104-10,37.0567,130.94,19.4647,19.4647,19.4647,19.4354,18.2527,15.4015,15.4015,11.9557,11.9557,9.3708,2.3199,1.292,1.1003,0.4957
489,1989-10-19,104-10,37.0567,130.94,21.4166,20.9214,20.7553,18.5637,18.5637,17.2034,16.5038,13.024,9.0461,3.5179,1.1318,0.976,0.5595,0.8161
490,2008-10-13,104-10,37.0567,130.94,18.5463,18.5463,18.5463,18.5463,17.016,15.6048,11.9928,9.5544,9.5544,1.9225,1.92,0.7394,1.0321,0.687
491,1980-10-16,104-10,37.0567,130.94,21.8618,21.2833,18.9306,18.9306,16.7704,13.6401,10.6818,6.1323,4.7967,2.4232,2.3997,0.8871,0.7106,0.773
492,2010-10-17,104-10,37.0567,130.94,21.3789,20.7927,20.7927,20.4448,20.1227,17.3241,13.1019,11.5783,11.5783,3.8784,0.9124,0.7002,0.8399,0.7033
493,1990-10-15,104-10,37.0567,130.94,20.8703,20.4261,19.2961,19.2729,15.1231,13.1571,13.1571,7.838,2.5658,2.5658,0.86,0.7424,0.5768,0.473
494,1978-10-16,104-10,37.0567,130.94,20.144,19.2367,19.2367,19.2367,19.2367,14.6295,14.4069,12.5692,8.1161,8.1161,1.7315,1.2033,0.8895,0.644
495,2001-10-22,104-10,37.0567,130.94,19.066,19.066,19.066,19.066,18.0612,13.9001,12.0609,11.8782,10.191,9.9946,1.6748,1.5354,0.5576,0.7145
496,1989-10-19,104-10,37.0567,130.94,20.9868,20.9868,18.557,18.557,18.557,14.1462,13.65,11.3942,8.5653,7.7309,2.4698,1.3171,0.7559,0.7388
497,2007-10-15,104-10,37.0567,130.94,19.9382,19.9382,19.9382,19.9382,18.0248,15.5659,14.3307,12.9762,9.0362,1.1562,0.86,0.9157,0.7878,0.6839
498,1973-10-16,104-10,37.0567,130.94,19.1071,19.1071,19.1071,19.1071,19.1071,16.2171,16.2171,10.1088,9.4045,9.4045,2.0988,1.9843,0.8625,0.6283
499,2002-10-26,104-10,37.0567,130.94,19.6558,19.6558,19.6558,19.6558,19.3783,6.51,6.51,3.6887,2.3083,2.3083,1.2267,1.2782,0.6537,0.563
500,1980-10-16,104-10,37.0567,130.94,18.6808,18.6808,18.2589,18.2589,14.5125,14.5125,14.5125,10.5818,3.5421,3.5421,3.0488,0.9826,0.813,0.4327
501,1975-10-10,104-10,37.0567,130.94,21.6603,20.811,20.3619,20.3619,18.6835,16.9996,14.6396,11.3436,11.3436,6.8694,1.4631,0.8667,0.5906,0.4528
502,2007-10-15,104-10,37.0567,130.94,21.2766,21.2766,20.1701,19.5915,19.5915,16.8411,11.3064,4.0607,4.0607,3.5754,0.86,0.8782,0.8459,0.5797
503,1997-10-15,104-10,37.0567,130.94,21.2353,21.2277,21.2277,19.2766,15.1877,14.9294,12.2294,9.1562,8.2949,4.119,2.2357,0.7408,0.9427,0.5528
504,1990-10-15,104-10,37.0567,130.94,21.1319,20.4974,20.4974,18.0595,16.0168,11.5957,11.5957,5.8018,2.6197,2.6197,1.4348,0.6303,0.8367,0.5882
505,1968-10-22,104-10,37.0567,130.94,19.0153,17.9088,17.9088,17.9088,17.9088,12.4909,12.4909,12.2547,9.9384,8.2929,1.4415,1.6179,0.5969,0.4961
506,1990-10-15,104-10,37.0567,130.94,21.0767,20.832,20.832,20.2421,19.7437,15.0914,13.3047,9.0086,9.0086,1.7118,1.7118,0.7962,0.4809,0.4681
507,1980-10-16,104-10,37.0567,130.94,18.1511,18.1511,18.1511,18.1511,14.5223,9.3422,9.3422,8.7099,4.08,3.2038,1.7726,0.8902,0.8957,0.563
508,2008-10-13,104-10,37.0567,130.94,19.0507,19.0507,19.0507,19.0507,17.709,12.5886,12.5886,6.6815,2.4384,1.868,1.868,0.6709,0.9028,0.3733
509,1979-10-16,104-10,37.0567,130.94,19.1382,17.9728,17.9728,17.9728,17.9728,13.3365,12.7959,9.9563,8.7795,8.7795,3.8709,1.3605,1.0386,0.6435
510,1990-10-15,104-10,37.0567,130.94,20.1841,20.1841,20.1841,20.1841,19.6184,14.1441,11.8561,9.293,4.9655,2.4824,1.0961,0.59,0.7668,0.5839
511,1980-10-16,104-10,37.0567,130.94,20.3058,20.3058,20.3058,17.3316,16.3159,15.985,10.283,10.283,4.5974,1.6346,0.894,0.7447,0.6402,0.5528
512,1990-10-15,104-10,37.0567,130.94,21.3291,21.3291,20.8616,20.8616,13.7187,13.7187,11.745,11.745,4.8156,3.5707,1.7498,1.4905,0.7966,0.4096
513,2004-10-19,104-10,37.0567,130.94,20.9533,19.9606,19.9606,19.3861,18.2789,14.6768,10.3527,8.3611,8.3611,1.652,1.652,1.1259,0.7368,0.5922
514,1997-10-15,104-10,37.0567,130.94,20.7457,20.7457,20.7457,20.7457,18.7348,15.6079,12.1806,7.0347,7.0347,2.8996,2.1952,1.4232,0.9032,0.7653
515,1971-10-12,104-10,37.0567,130.94,18.498,17.5235,17.5235,17.5235,17.5235,16.3751,13.546,8.8286,8.8286,8.8286,3.2108,1.3469,0.8624,0.5273
516,1990-10-15,104-10,37.0567,130.94,22.1519,19.4407,19.4407,19.4407,19.4407,15.7196,12.9626,8.4138,8.4138,3.3556,2.2877,1.344,0.8069,0.5431
517,2010-10-17,104-10,37.0567,130.94,20.1341,20.1341,20.1341,18.9953,16.6029,16.5603,12.6313,10.6538,9.6805,3.8827,1.9812,1.045,0.7419,0.3716
518,1997-10-15,104-10,37.0567,130.94,20.4351,20.4351,18.9292,18.8503,18.8503,14.605,9.8634,9.3182,4.1599,3.1805,1.3264,0.6113,0.7202,0.7166
519,1980-10-16,104-10,37.0567,130.94,20.8091,19.519,19.519,19.519,15.2945,14.4299,10.427,10.2302,3.3484,3.3484,1.3616,0.8031,0.8907,0.4033
520,1973-10-16,104-10,37.0567,130.94,20.173,20.173,20.173,19.7052,19.1636,16.296,16.296,10.924,10.1635,9.7765,3.1211,1.8257,0.7974,0.6604
521,1997-10-15,104-10,37.0567,130.94,22.4256,21.0462,21.0462,20.0815,20.0815,15.9109,13.4594,7.8852,3.0407,3.0407,1.2644,0.59,0.4642,0.5853
522,1990-10-15,104-10,37.0567,130.94,21.4183,19.9618,19.9618,19.9618,18.7256,14.0712,10.9186,9.3588,3.7609,2.4362,0.98,0.7678,0.621,0.6993
523,1974-10-15,104-10,37.0567,130.94,19.7481,19.1465,18.6359,18.6359,12.9441,8.8064,8.8064,8.6194,4.8379,3.1055,2.7298,0.8948,0.7847,0.7283
524,1974-10-15,104-10,37.0567,130.94,20.1843,18.5476,18.5476,18.1033,16.5726,9.4175,9.3122,9.3122,2.4336,2.0224,2.0224,1.4878,0.4497,0.5344
525,1979-10-16,104-10,37.0567,130.94,19.7012,19.7012,19.7012,19.7012,14.2107,14.2107,14.2107,12.3881,11.5041,8.1986,2.3836,1.1963,0.8382,0.5562
526,2003-10-16,104-10,37.0567,130.94,21.5551,20.9402,20.9402,20.9402,19.378,13.6512,11.8028,11.8028,10.0675,7.7724,2.775,0.9379,0.7734,0.8544
527,2008-10-13,104-10,37.0567,130.94,20.2718,20.2718,19.3236,19.3236,19.1944,15.4484,13.6679,9.1664,9.1664,2.131,2.131,1.0205,0.6699,0.761
528,2008-10-13,104-10,37.0567,130.94,20.3558,20.0068,18.7626,18.7626,18.7626,15.4913,14.0239,12.5674,12.12,1.08,1.08,0.9575,0.7412,0.5829
529,1989-10-19,104-10,37.0567,130.94,19.8353,19.8353,19.8353,19.8353,17.788,17.788,17.2056,11.4513,11.4513,2.6307,1.3089,1.2609,0.8399,0.4826
530,2009-10-14,104-10,37.0567,130.94,20.3129,20.3129,20.3129,19.5279,18.7621,13.592,12.6467,10.0438,10.0438,2.6085,1.7091,0.8423,0.9203,0.652
531,1979-10-16,104-10,37.0567,130.94,20.4479,20.2852,20.077,18.487,16.4221,15.5755,15.381,11.0713,11.0713,7.9478,2.864,1.1989,0.8249,0.8348
532,1980-10-16,104-10,37.0567,130.94,20.0683,20.0683,20.0683,20.0683,18.3138,16.5719,13.9117,10.4157,7.6722,2.6458,2.0942,0.9094,0.5114,0.5496
533,2007-10-15,104-10,37.0567,130.94,21.4551,21.0999,21.0999,20.6155,18.1564,13.2535,13.2535,10.9667,8.8812,1.08,1.08,1.6753,0.7107,0.6828
534,1989-10-19,104-10,37.0567,130.94,20.7541,19.5309,19.5309,19.5309,17.7257,17.7029,10.1984,8.4115,8.4115,3.5828,1.7889,1.1602,0.6628,0.6714
535,1989-10-19,104-10,37.0567,130.94,19.498,19.498,19.498,19.498,19.498,15.9322,12.6746,11.889,11.889,7.3279,3.1487,1.3188,0.4569,0.6448
536,1974-10-15,104-10,37.0567,130.94,20.2192,19.7143,19.7143,18.8791,17.9712,10.8074,10.8074,6.4387,6.4387,1.7998,1.5105,1.0371,0.6967,0.6861
537,2001-10-22,104-10,37.0567,130.94,21.3588,20.1104,20.1104,19.0527,16.6914,14.217,14.217,8.8776,8.8776,2.3767,1.697,1.5084,0.7309,0.8422
538,1996-10-11,104-10,37.0567,130.94,20.6739,20.6739,18.0457,18.0457,17.7032,14.9683,10.1806,10.1806,2.6827,2.6827,1.1779,1.2955,0.6439,0.4436
539,1971-10-12,104-10,37.0567,130.94,21.12,18.1626,18.1626,17.6842,14.6703,14.619,7.7724,7.7724,7.0536,7.0536,2.5771,1.5643,0.811,0.519
540,1969-10-13,104-10,37.0567,130.94,19.8309,18.4442,17.9717,16.5928,16.5928,11.4151,11.4151,8.4808,8.4808,3.4608,2.6683,1.1006,0.8668,0.4499
541,2007-10-15,104-10,37.0567,130.94,19.9813,19.9813,19.9813,19.9813,18.7331,14.8154,14.0993,7.9045,7.9045,1.08,1.08,1.221,0.8616,0.5783
542,1979-10-16,104-10,37.0567,130.94,20.5759,20.5759,19.6973,19.6973,16.0989,16.0989,10.8613,10.0275,6.1469,6.1469,3.6416,1.4391,0.9474,0.7274
543,1975-10-10,104-10,37.0567,130.94,22.1587,20.9157,19.9272,19.9272,19.9177,15.0995,12.7373,10.2923,10.2254,10.2254,1.9495,1.3737,0.7182,0.9614
544,1997-10-15,104-10,37.0567,130.94,20.7252,20.2603,20.2603,20.1657,19.4233,15.2486,14.2113,9.4794,7.3338,3.05,2.3025,1.2187,0.8407,0.7847
545,2001-10-22,104-10,37.0567,130.94,20.9939,20.4783,19.4024,18.8634,15.5964,15.5964,11.7316,11.7316,9.3893,7.9734,2.353,1.6377,0.7995,0.74
546,1998-10-22,104-10,37.0567,130.94,21.2568,19.8614,19.8614,19.0528,15.5843,14.5901,12.481,11.5153,8.3395,2.261,0.9191,0.9309,0.6206,0.3368
547,1980-10-16,104-10,37.0567,130.94,20.0166,19.6892,17.9289,17.9289,16.2119,11.37,8.8932,6.7872,2.6791,2.6791,2.191,0.59,0.7883,0.6796
548,1972-10-27,104-10,37.0567,130.94,19.0036,19.0036,19.0036,19.0036,16.882,14.2758,13.5363,9.8696,8.3866,4.5553,3.2975,1.5752,0.8362,0.5183
549,2008-10-13,104-10,37.0567,130.94,17.8527,17.8527,17.8527,17.8527,14.9597,10.1856,10.1856,6.3203,6.3203,3.5906,3.1974,1.3305,0.6049,0.4428
550,1997-10-15,104-10,37.0567,130.94,20.5389,20.3059,20.3059,19.9357,19.9357,17.0582,11.9328,8.9014,2.6924,2.5546,0.86,0.5937,0.7346,0.5889
551,2011-10-09,104-10,37.0567,130.94,20.116,20.116,18.7712,18.6337,18.6337,15.0581,11.3834,7.5067,4.206,2.7801,1.6153,1.2448,0.6325,0.4824
552,1980-10-16,104-10,37.0567,130.94,19.8454,19.7701,18.9765,18.9765,16.7405,11.354,9.6343,9.6343,5.3724,2.0174,1.3771,0.9918,0.6975,0.5282
553,2008-10-13,104-10,37.0567,130.94,19.769,19.769,18.4428,17.7797,17.7797,15.029,8.4433,8.4433,8.4433,4.7545,2.3542,1.6325,0.4878,0.7487
554,1992-10-16,104-10,37.0567,130.94,20.1172,20.1172,20.1172,20.1172,17.5685,17.5685,13.7788,9.3129,8.1522,3.4503,2.3295,1.0643,0.8208,0.5034
555,2009-10-14,104-10,37.0567,130.94,21.1496,20.9336,20.6449,19.2254,15.7477,14.6978,14.6978,11.2629,11.2629,2.6362,1.9841,1.3927,0.7928,0.7934
556,1979-10-16,104-10,37.0567,130.94,20.3892,20.3892,18.5126,18.5126,17.2071,11.7058,9.2651,9.2651,9.2651,8.8261,2.801,1.2132,1.0917,0.7333
557,1979-10-16,104-10,37.0567,130.94,19.0217,19.0217,18.3137,18.3137,18.017,15.8097,14.4329,14.258,12.9875,8.0703,2.9653,1.6729,0.6954,0.8434
558,1979-10-16,104-10,37.0567,130.94,19.2535,18.7992,18.7329,18.3915,18.3915,14.0292,11.5302,10.1795,9.6024,9.0444,2.0845,1.4879,0.7261,0.6958
559,2001-10-22,104-10,37.0567,130.94,20.2102,20.2102,20.2102,19.628,19.628,15.7786,11.4904,10.5885,10.5885,1.9605,1.9605,0.863,0.8164,0.4376
560,1980-10-16,104-10,37.0567,130.94,20.0173,19.5251,19.5251,19.4151,16.5874,10.5551,10.5551,6.7816,3.0067,3.0067,2.6323,0.6298,0.7066,0.4954
561,1979-10-16,104-10,37.0567,130.94,20.5238,19.967,19.967,19.3108,19.3108,14.8678,11.689,11.3465,9.0525,9.0525,2.6386,1.2755,0.7565,0.5686
562,1990-10-15,104-10,37.0567,130.94,21.7386,21.7386,20.2644,20.2644,18.0678,13.9099,12.4919,7.0676,5.1834,2.2486,1.924,0.9469,0.6645,0.3516
563,1980-10-16,104-10,37.0567,130.94,20.6994,20.6994,20.6853,20.1763,20.1763,14.5484,13.1316,5.4749,2.4303,2.2956,1.1956,0.991,0.7889,0.3852
564,1980-10-16,104-10,37.0567,130.94,19.4182,19.4182,19.4182,18.8242,14.2892,11.2756,9.917,6.1385,1.47,1.47,1.47,0.7726,0.6577,0.5254
565,2003-10-16,104-10,37.0567,130.94,21.2859,18.987,18.987,18.987,18.2643,18.2643,12.5643,11.492,11.492,3.2641,2.5169,1.7545,0.6939,0.6519
566,1980-10-16,104-10,37.0567,130.94,20.6445,20.543,20.543,19.0422,19.0422,16.8098,9.0562,9.0562,9.0562,3.3562,2.3017,1.0824,0.933,0.8133
567,2004-10-19,104-10,37.0567,130.94,21.6356,20.4531,19.9185,19.9185,18.3231,13.6531,13.6531,10.2386,10.2386,2.4329,2.4329,1.1624,0.8658,0.5324
568,2001-10-22,104-10,37.0567,130.94,21.4767,21.4767,19.6801,19.6801,12.376,12.376,12.376,12.0934,5.9453,5.9453,3.3243,0.9016,0.8677,0.5155
569,1989-10-19,104-10,37.0567,130.94,20.9044,20.9044,20.0208,20.0208,13.8801,13.8801,13.8801,11.4951,7.6656,1.661,1.661,1.0172,0.8279,0.4489
570,1975-10-10,104-10,37.0567,130.94,20.251,20.251,20.251,20.251,18.2484,18.0832,12.8971,9.9994,9.9994,8.3791,2.5506,1.4821,0.7447,0.5551
571,1976-10-17,104-10,37.0567,130.94,21.1821,19.2431,19.2431,19.2431,19.2431,15.8127,13.7045,13.7045,11.6149,10.5578,2.6818,1.8024,1.1024,0.6283
572,1997-10-15,104-10,37.0567,130.94,21.606,20.4953,20.0057,18.7534,18.4252,14.8328,14.6379,10.6307,3.0366,2.7313,2.5739,0.7095,0.9753,0.5456
573,1971-10-12,104-10,37.0567,130.94,18.9162,18.9162,18.9162,16.8576,16.8576,16.2395,11.3958,10.3409,10.3409,6.1652,2.859,1.5762,0.9558,0.9873
574,2001-10-22,104-10,37.0567,130.94,21.6322,20.2446,19.3732,19.3732,17.4548,17.4021,14.3694,9.6513,9.4574,9.4574,0.86,1.1045,0.8941,0.443
575,2008-10-13,104-10,37.0567,130.94,18.8605,18.8605,18.8605,18.8605,15.0004,14.1007,11.8058,10.8571,10.8571,3.2243,2.2513,0.9945,0.6768,0.6018
576,2008-10-13,104-10,37.0567,130.94,20.2861,20.2861,20.2861,20.0699,19.2258,15.4552,13.1324,10.1138,10.1138,9.3544,0.86,1.2424,1.0366,0.5169
577,1975-10-10,104-10,37.0567,130.94,20.9241,20.9241,19.9744,19.9744,19.9744,15.5958,13.5566,10.8356,7.3264,7.2014,0.8882,1.2107,0.9919,0.8645
578,1969-10-13,104-10,37.0567,130.94,19.0018,19.0018,19.0018,19.0018,18.2471,15.0936,10.5517,10.2135,8.7989,1.6383,1.6383,0.8371,0.6332,0.6637
579,2010-10-17,104-10,37.0567,130.94,19.1306,19.1306,19.1306,19.1306,19.0285,15.3146,11.1366,11.1366,7.1088,7.1088,1.9964,1.0647,1.0268,0.6096
580,1969-10-13,104-10,37.0567,130.94,21.3048,20.2303,19.6547,18.0259,18.0183,14.7102,10.6525,7.669,6.3711,2.8427,0.86,1.3412,0.8488,0.3229
581,1981-10-11,104-10,37.0567,130.94,19.2524,17.3459,17.3459,17.3459,13.525,12.1124,8.7789,8.7789,2.851,2.851,2.301,1.6006,0.915,0.7118
