,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1141,1980-10-16,104-08,37.0567,130.3117,20.3288,18.7132,18.7132,18.7132,18.4827,15.5523,13.6225,13.2622,6.5924,3.2978,1.583965891684539,0.8162,0.7416,0.5961
1142,1992-10-17,104-08,37.0567,130.3117,19.1236,19.1236,18.6033,18.6033,18.5786,14.3429,6.3635,6.3635,2.2512,2.2512,1.4393212358745167,0.9292,0.4271,0.4745
1143,2011-10-09,104-08,37.0567,130.3117,18.5509,18.5509,18.5509,18.5509,16.2224,15.1558,12.4746,11.8403,7.3467,5.5748,5.5748,2.2175,1.0318,0.4939
1144,2009-10-14,104-08,37.0567,130.3117,22.0577,20.7647,19.4493,19.4493,16.8397,16.8397,15.0289,14.3539,11.5972,2.8689,1.3647734380514547,1.3045,1.0943,0.5325
1145,1973-10-16,104-08,37.0567,130.3117,21.7144,19.6742,19.6742,19.6742,17.2065,16.9559,13.7842,13.0798,9.364,9.364,5.229303263848685,1.7482,0.8854,0.5928
1146,1991-10-29,104-08,37.0567,130.3117,19.7814,19.0391,19.0391,17.2023,17.2023,16.4501,15.2894,14.0155,7.8351,7.0404,3.8624512485284708,2.3842,0.9287,0.7296
1147,1996-10-11,104-08,37.0567,130.3117,20.2704,20.2704,19.9882,19.9882,17.5551,14.4635,7.7375,7.6843,2.7963,1.5222,1.0120198537175502,1.0313,0.7318,0.7173
1148,2008-10-13,104-08,37.0567,130.3117,19.3625,19.3625,19.3625,19.3625,16.1573,14.3128,11.376,10.9375,9.6786,4.2673,1.942250309863295,1.2856,0.7353,0.691
1149,1989-10-19,104-08,37.0567,130.3117,21.7763,20.2482,19.5472,19.5472,17.1839,15.9062,12.2478,11.3052,8.8662,4.1196,1.3412788002293705,0.6924,1.0646,0.3504
1150,1980-10-16,104-08,37.0567,130.3117,20.8449,20.8449,20.6137,18.2149,18.1939,17.76,12.2084,11.343,9.4006,3.7948,1.3645474953481742,1.1761,0.8296,0.4776
1151,1980-10-16,104-08,37.0567,130.3117,20.8058,18.5926,18.5926,18.5926,18.5926,16.9196,13.9159,10.7774,2.8376,2.8376,1.7253339874933677,1.0722,0.8571,0.4833
1152,1981-10-12,104-08,37.0567,130.3117,17.4559,17.4559,17.4559,17.4559,14.5425,14.5425,10.7538,10.7538,10.7538,2.6207,1.2045573966948233,1.6613,1.011,0.4707
1153,1989-10-19,104-08,37.0567,130.3117,20.5991,20.5991,20.5991,18.3853,17.8648,16.9572,16.4462,15.4019,9.798,4.9919,1.9459124092240578,1.2385,0.6452,0.5307
1154,2007-10-15,104-08,37.0567,130.3117,20.3721,20.3721,19.9142,19.9142,16.3732,13.9289,12.2779,10.8385,5.3142,2.2649,1.8058267578095286,0.9772,1.0392,0.4897
1155,1989-10-19,104-08,37.0567,130.3117,21.4459,20.6483,20.6483,16.5169,16.5169,13.1234,12.8877,12.8877,8.3962,3.8146,2.1871064381318224,1.1989,0.6368,0.6682
1156,1996-10-11,104-08,37.0567,130.3117,19.612,18.9468,18.9468,18.9468,16.576,15.1624,5.9099,2.9605,1.8837,1.8837,1.1736860883469837,0.7477,0.6271,0.412
1157,1989-10-19,104-08,37.0567,130.3117,21.4815,20.3208,20.3208,18.1433,17.8224,15.4465,13.4115,12.0345,9.2456,3.3277,2.3798642055904526,2.091,0.8784,0.424
1158,2004-10-23,104-08,37.0567,130.3117,19.4927,19.4927,19.4927,15.3429,15.3429,14.8431,11.2651,2.08,2.08,1.11,1.11,0.9656,1.0026,0.4142
1159,2003-10-16,104-08,37.0567,130.3117,19.2643,19.2643,19.2643,18.4681,18.4681,14.7706,14.7706,14.648,7.9887,2.7701,1.6814058584106413,0.9829,0.8684,0.6549
1160,1992-10-17,104-08,37.0567,130.3117,20.7478,18.8563,18.8563,18.8563,16.4716,16.4716,7.4087,3.9399,1.55,1.55,1.1026463979054475,0.8662,0.8278,0.6251
1161,2011-10-09,104-08,37.0567,130.3117,22.1684,18.5247,18.5247,18.5247,16.9464,14.2987,9.5365,9.5365,9.0051,8.0395,5.1822915434561025,2.2075,1.0497,0.5518
1162,2010-10-17,104-08,37.0567,130.3117,22.0356,20.2002,20.2002,20.2002,19.3295,15.8237,15.8237,13.805,11.6658,3.9188,2.375105671024805,1.3663,0.927,0.4393
1163,1981-10-12,104-08,37.0567,130.3117,19.2036,19.2036,19.1525,17.1659,9.6948,9.6948,9.6948,9.103,6.3752,4.0343,1.740780560518128,1.0407,0.8697,0.4459
1164,1998-10-22,104-08,37.0567,130.3117,20.8806,20.8806,20.8806,20.8806,18.3822,14.5442,7.43,5.7719,1.55,1.4699,1.0483514592983059,0.65,0.6059,0.4277
1165,2004-10-23,104-08,37.0567,130.3117,20.1795,20.1795,19.1252,19.1252,15.6316,15.1278,13.7867,10.2533,5.906,2.5998,1.436404697210488,1.2498,0.5599,0.3931
1166,1991-10-29,104-08,37.0567,130.3117,19.9215,19.9215,19.9215,19.5326,15.9615,14.8357,14.3785,5.773,5.773,2.947,1.4732283495639886,1.2062,0.6362,0.4629
1167,1998-10-22,104-08,37.0567,130.3117,22.7405,21.3789,20.8095,20.8095,17.2906,16.3363,8.5804,8.5548,3.0924,3.0924,1.35012080074805,1.0986,0.6119,0.5779
1168,1968-10-22,104-08,37.0567,130.3117,18.3298,18.3298,18.2978,18.2978,18.2978,14.4281,11.507,11.507,10.2268,4.042,4.042,2.3814,0.8418,0.5523
1169,1990-10-15,104-08,37.0567,130.3117,20.8178,20.1322,20.1322,19.2987,16.9158,15.8127,13.7681,9.0023,3.1563,2.957,1.1271584919452462,1.2067,0.6411,0.4342
1170,1992-10-17,104-08,37.0567,130.3117,19.3018,19.3018,19.0161,16.2374,13.8248,5.746,4.313,2.08,2.08,1.11,1.11,0.65,0.6491,0.5266
1171,1991-10-29,104-08,37.0567,130.3117,22.0356,21.5434,20.0573,18.1028,18.1028,13.6034,13.5881,12.3481,8.5803,6.9779,2.035421802963951,1.446,1.1616,0.5495
1172,1980-10-16,104-08,37.0567,130.3117,19.9316,19.9316,19.9316,19.6979,16.0774,12.882,11.0865,11.0865,2.8474,2.5003,1.2733015142933994,0.803,0.812,0.4429
1173,2009-10-14,104-08,37.0567,130.3117,20.0766,20.0766,20.0606,20.0059,17.3446,15.9086,13.4529,6.2502,6.2502,4.8122,1.1642827405287122,1.1614,1.0224,0.7314
1174,2011-10-09,104-08,37.0567,130.3117,19.0841,18.9262,18.9262,18.9262,16.2095,16.2095,13.5505,13.5505,10.35,8.2392,4.038911803452149,2.9042,1.2204,0.4122
1175,1980-10-16,104-08,37.0567,130.3117,21.6928,20.1995,19.7094,19.7094,17.8987,15.8753,14.3963,8.769,8.769,5.2397,2.1378584413388917,1.2348,1.082,0.5036
1176,1978-10-16,104-08,37.0567,130.3117,21.2097,20.2799,20.2799,20.2799,20.1125,16.4993,14.0268,13.6003,10.8647,4.8453,4.8453,1.4563,0.9593,0.688
1177,1990-10-15,104-08,37.0567,130.3117,20.7317,20.1119,19.8514,16.991,16.991,15.3863,12.8414,10.8723,6.727,3.2477,1.9092071572510152,0.933,0.5238,0.4893
1178,2011-10-09,104-08,37.0567,130.3117,21.3435,19.1125,18.7264,18.7264,17.7631,15.5107,14.3422,11.6855,9.0892,9.0892,4.484648559642798,2.2509,0.8921,0.8801
1179,1980-10-16,104-08,37.0567,130.3117,19.0052,19.0052,19.0052,19.0052,19.0052,16.251,11.3863,11.3863,7.9931,3.6482,1.6010825221517146,1.1206,0.6133,0.5509
1180,1980-10-16,104-08,37.0567,130.3117,19.4412,19.4412,19.4412,19.4412,16.0048,15.6416,15.4648,9.541,7.9394,2.5863,1.7913764110737433,1.123,0.5514,0.5329
1181,1980-10-16,104-08,37.0567,130.3117,20.1885,20.1885,19.1447,19.1447,17.5654,16.5598,11.4902,10.8073,7.371,3.6249,1.8988718616147913,1.252,0.5943,0.4526
1182,2010-10-17,104-08,37.0567,130.3117,19.7328,19.7328,19.7328,19.7328,17.8726,16.6906,13.4669,11.589,7.6252,7.6252,1.1927723664537266,1.1747,0.6845,0.5562
1183,1991-10-29,104-08,37.0567,130.3117,20.1019,19.8165,19.6011,19.6011,19.6011,15.8632,11.7253,11.7253,11.2305,2.9484,1.5963574713629245,1.4889,0.5489,0.5407
1184,2010-10-17,104-08,37.0567,130.3117,22.4288,22.1501,21.1794,19.8119,17.3877,14.7865,12.6465,8.8666,8.8666,8.7159,2.2403809792585103,0.8878,0.7859,0.5061
1185,1980-10-16,104-08,37.0567,130.3117,20.4742,20.4742,19.6961,19.6961,17.8698,14.5474,11.358,8.6333,5.1433,2.4929,2.078491404380221,1.4667,0.7707,0.4406
1186,1989-10-19,104-08,37.0567,130.3117,18.6149,18.6149,18.6149,18.6149,16.8013,15.6858,15.1565,12.559,12.1882,11.1527,1.8198281706431323,1.4891,1.033,0.576
1187,2010-10-17,104-08,37.0567,130.3117,22.9682,21.0421,20.7416,20.7416,15.6754,15.6754,13.8089,7.1143,7.1143,5.8319,1.2962856648287593,1.295,0.7653,0.5701
1188,1968-10-22,104-08,37.0567,130.3117,18.5262,18.5262,18.5262,18.5262,16.308,15.0464,11.0014,10.799,10.6732,3.4403,1.6369333006843896,1.6571,0.4725,0.5568
1189,1968-10-22,104-08,37.0567,130.3117,20.0768,20.0768,19.4605,19.2741,18.1408,14.728,11.7297,11.7297,6.9722,2.9004,1.3712401480453285,2.0107,0.6922,0.5043
1190,1998-10-22,104-08,37.0567,130.3117,22.9682,21.6325,21.531,18.9075,18.1524,13.6874,6.2332,2.4531,1.55,1.55,1.55,0.8823,0.7635,0.4497
1191,1991-10-29,104-08,37.0567,130.3117,19.7818,19.7818,19.7818,18.8652,16.3288,16.3288,13.5903,7.2112,7.2112,5.5547,1.470250234949515,1.4585,1.0178,0.5423
1192,2010-10-17,104-08,37.0567,130.3117,20.8012,20.8012,20.8012,20.8012,17.9535,15.4593,14.4757,10.5543,9.7945,2.2694,2.043158508183898,1.4933,0.6166,0.4831
1193,1981-10-12,104-08,37.0567,130.3117,20.5243,18.7187,18.7187,18.7187,10.2891,10.2891,10.2891,3.967,3.967,2.2734,1.810227955481045,1.5551,0.6789,0.4636
1194,2009-10-14,104-08,37.0567,130.3117,20.4027,20.4027,19.2731,19.2731,16.4803,15.1939,13.2215,12.828,10.301,5.9173,1.9363643359048845,1.3536,1.0586,0.5141
1195,2000-10-11,104-08,37.0567,130.3117,21.7289,20.3203,20.3203,19.5481,18.4538,15.1997,13.3049,13.3049,8.4427,8.4427,1.9201295119878439,2.1256,1.1009,0.542
1196,1968-10-22,104-08,37.0567,130.3117,21.57,19.2124,19.2124,17.5808,17.3418,17.0496,12.999,12.6592,11.801,4.7164,4.035124682831807,2.7536,0.8171,0.5073
1197,2010-10-17,104-08,37.0567,130.3117,22.9297,22.9297,22.9297,21.7721,17.4705,15.7444,12.5357,12.5357,9.6328,5.4036,2.1101664696304363,1.2937,0.9141,0.5429
1198,1975-10-10,104-08,37.0567,130.3117,21.1218,21.1218,21.1218,21.1218,20.7887,16.5906,11.8299,11.8299,8.961,5.5756,1.688002603073158,0.9098,0.875,0.6538
1199,2002-10-30,104-08,37.0567,130.3117,20.6123,19.6902,18.1576,18.1576,17.287,14.8782,13.7566,7.2428,7.2428,3.8116,1.2667343209942936,1.265,0.5992,0.4527
1200,1980-10-16,104-08,37.0567,130.3117,21.4719,18.899,18.899,18.899,17.8651,16.43,12.9761,12.9761,10.6506,3.764,2.2630662881055508,1.1157,0.7927,0.3782
1201,1968-10-22,104-08,37.0567,130.3117,20.7228,20.7228,19.8645,19.8645,18.6732,14.15,14.15,7.4232,7.4232,4.4496,1.5408341975582234,2.0456,0.9422,0.4996
1202,2009-10-14,104-08,37.0567,130.3117,21.0289,21.0289,20.6609,19.1325,16.6443,13.6896,12.1333,8.0411,7.6097,6.5159,1.7163123677625296,1.2822,0.7154,0.5942
1203,1980-10-16,104-08,37.0567,130.3117,19.2468,19.2468,19.2468,19.2468,19.2468,13.7551,13.4316,9.5469,9.5469,4.0265,2.306102020423303,2.3427,0.9586,0.4462
1204,2008-10-13,104-08,37.0567,130.3117,21.0463,21.0463,20.6534,20.6534,17.4937,15.4301,12.9872,12.9872,8.0459,6.671,1.8169999313942387,1.2793,1.0876,0.6077
1205,1968-10-22,104-08,37.0567,130.3117,21.0945,19.4538,19.4538,19.4538,17.7744,16.7675,12.391,7.5382,7.5382,2.3635,1.899327924370264,2.0165,0.8187,0.5176
1206,2009-10-14,104-08,37.0567,130.3117,20.6939,20.6939,19.2933,19.2933,18.5088,13.3845,11.5128,11.267,8.5574,6.0406,1.8736466458178098,1.1673,0.7331,0.6013
1207,1968-10-22,104-08,37.0567,130.3117,21.0461,20.7788,19.1636,18.9903,18.9903,14.7906,11.6508,10.8789,9.9236,4.3394,1.791564973716139,2.7706,0.777,0.35
1208,1981-10-12,104-08,37.0567,130.3117,18.6106,18.6106,18.6106,18.6106,18.6106,14.343,14.0227,9.017,7.7399,1.6985,1.6985,1.0909,0.8746,0.5589
1209,1980-10-16,104-08,37.0567,130.3117,19.0266,17.9163,17.9163,17.9163,17.9163,15.2773,13.9482,11.7357,9.0314,5.1226,1.474794166212323,2.2839,0.5284,0.3995
1210,2000-10-11,104-08,37.0567,130.3117,20.4581,20.4581,19.6832,19.376,15.3553,15.3333,12.8057,10.7513,10.7513,3.9254,1.5905556113800625,0.8815,0.6112,0.5301
1211,1975-10-10,104-08,37.0567,130.3117,22.0002,21.0199,19.7563,19.7563,19.0584,17.4834,16.6595,12.9769,11.1344,6.4568,1.5062036472295957,0.7965,0.7593,0.5016
1212,1972-10-27,104-08,37.0567,130.3117,17.1,17.1,17.1,12.7046,11.9775,4.43,3.9839,3.9839,1.55,1.55,1.3757831493000159,0.7156,0.606,0.4128
1213,2009-10-14,104-08,37.0567,130.3117,20.2957,20.2957,20.2247,20.2247,18.1581,15.4603,14.0878,14.0878,11.2935,3.6339,1.9438598433865457,1.293,0.9168,0.5735
1214,1989-10-19,104-08,37.0567,130.3117,20.7602,20.7602,20.2332,20.2332,20.2332,17.0897,13.9918,13.9918,10.7203,4.1065,1.981049768439803,0.9796,0.7668,0.5125
1215,2011-10-09,104-08,37.0567,130.3117,20.6377,19.7035,19.6022,19.2066,17.7941,15.2336,10.2726,10.2726,8.7036,4.6827,4.6827,1.7303,0.7284,0.5879
1216,1980-10-16,104-08,37.0567,130.3117,18.857,18.857,18.857,17.6488,17.6488,14.0351,12.5345,12.5345,8.6834,5.2413,1.7511850890539127,1.2679,0.6268,0.5351
1217,1969-10-13,104-08,37.0567,130.3117,20.738,20.738,20.738,18.9184,18.7309,16.4043,16.4043,14.12,9.8916,9.6181,5.608062377924652,1.8327,1.119,0.5923
1218,1991-10-29,104-08,37.0567,130.3117,20.5613,20.3095,20.3095,17.5133,17.2015,17.2015,9.8862,6.0601,6.0601,3.2619,1.9593812946000981,1.4996,0.9417,0.4909
1219,2009-10-14,104-08,37.0567,130.3117,20.0156,20.0156,20.0156,20.0156,17.3798,14.1798,12.4144,9.0433,9.0433,2.385,1.121400130156669,1.3006,0.8987,0.5242
1220,1972-10-27,104-08,37.0567,130.3117,19.9169,18.0415,18.0415,16.0735,16.0735,13.7961,11.4112,4.7243,4.7243,3.2961,1.033249959574671,0.9308,1.0336,0.4335
1221,2003-10-16,104-08,37.0567,130.3117,20.048,20.048,20.003,18.1707,15.7515,14.205,13.7436,2.5342,2.5342,2.1491,1.868490738170904,0.9417,0.9177,0.4977
1222,1980-10-16,104-08,37.0567,130.3117,19.9974,19.0972,18.7225,18.7225,16.0384,15.8135,12.7541,11.045,9.7965,3.5073,2.0600910682399847,1.0094,0.7925,0.3989
1223,1992-10-17,104-08,37.0567,130.3117,19.9305,19.3091,19.3091,19.298,17.2137,8.598,2.72,2.72,2.72,2.72,1.7049388350182586,0.65,0.6601,0.4653
1224,1991-10-29,104-08,37.0567,130.3117,20.4085,18.2769,18.2769,16.4998,16.4998,16.1002,13.2346,13.1909,7.7719,3.8702,1.9105969292385385,1.3474,0.7921,0.5903
1225,1990-10-15,104-08,37.0567,130.3117,21.052,21.052,20.6187,20.6187,16.308,15.2086,12.6487,6.833,3.8677,2.6842,1.9588583399263715,0.8159,0.7561,0.4889
1226,1993-10-27,104-08,37.0567,130.3117,18.5284,18.5284,18.5284,18.5284,14.994,14.994,12.2717,5.9664,5.9664,4.7247,0.81,1.5913,0.9782,0.418
1227,1980-10-16,104-08,37.0567,130.3117,18.6088,18.6088,18.6088,18.6088,15.7589,15.7589,13.2066,10.461,9.6539,2.7987,1.2492374252709766,1.6811,0.8444,0.6152
1228,2000-10-11,104-08,37.0567,130.3117,19.3665,19.3665,19.3665,18.0325,17.5834,15.5698,12.8386,12.1087,10.263,2.9935,1.2595956789331675,1.9585,1.0064,0.5353
1229,2000-10-11,104-08,37.0567,130.3117,20.4099,20.4099,20.3222,20.3222,16.2431,13.4442,13.4051,10.843,6.8145,4.1675,1.306643892458057,1.4005,0.9218,0.5366
1230,1980-10-16,104-08,37.0567,130.3117,20.4895,20.4895,19.9536,19.9536,17.5824,14.8024,11.9381,9.285,9.285,3.6723,2.028240565960529,0.874,0.673,0.4455
1231,1989-10-19,104-08,37.0567,130.3117,20.9482,20.9482,20.9482,20.9482,16.4437,13.4552,13.0054,13.0054,8.4331,7.5942,1.9081054077140478,1.2577,0.8559,0.5925
1232,1993-10-27,104-08,37.0567,130.3117,19.5028,18.5798,18.5798,18.5798,17.8775,14.815,11.4154,11.4154,9.5377,3.7803,3.7803,1.8408,1.1433,0.4256
1233,2003-10-16,104-08,37.0567,130.3117,20.2082,19.2557,18.6553,18.4994,17.7269,14.907,9.7518,6.3615,6.3615,2.4164,2.1204424844321106,1.2441,1.038,0.4944
1234,1980-10-16,104-08,37.0567,130.3117,20.2423,19.8854,19.0759,19.0759,17.1958,14.3946,13.3344,13.3344,5.246,2.3639,1.730595861112393,0.7745,0.519,0.4955
1235,1980-10-16,104-08,37.0567,130.3117,18.0899,18.0899,18.0899,17.2849,17.2849,14.7777,14.7777,11.2908,11.2908,2.9719,1.2437910915232453,0.8837,0.9609,0.3634
1236,1995-10-24,104-08,37.0567,130.3117,18.696,18.696,18.6682,16.8663,16.8663,12.737,7.754,3.1458,3.1458,3.0025,1.5561746972478332,0.8356,0.7776,0.4461
1237,2009-10-14,104-08,37.0567,130.3117,21.2722,20.0464,20.0464,20.0464,19.2611,14.5833,12.4866,11.8345,7.7061,4.3666,1.8954383617266193,0.9567,0.8348,0.5274
1238,1998-10-22,104-08,37.0567,130.3117,21.7934,21.2219,21.2219,19.0833,16.9264,14.3068,5.6715,5.6715,1.55,1.55,1.55,0.65,0.6652,0.4583
1239,1968-10-22,104-08,37.0567,130.3117,21.2341,20.5754,20.5754,20.3819,17.1101,14.3194,12.7213,11.1394,10.8283,8.4756,4.020866011872234,2.1054,1.154,0.6411
1240,2009-10-14,104-08,37.0567,130.3117,21.0394,20.4358,20.2166,20.2166,17.7404,13.6817,12.6772,10.7298,10.7298,3.6873,2.286628940005537,1.1747,0.7421,0.7218
1241,2009-10-14,104-08,37.0567,130.3117,22.3153,19.9801,19.9801,19.9801,17.339,14.7291,13.6548,13.6548,9.5885,5.8345,1.5728148247044018,1.1694,0.8172,0.5506
1242,1989-10-19,104-08,37.0567,130.3117,20.487,19.5933,19.5933,19.4506,19.4506,16.5993,12.8239,12.8239,9.7865,4.1808,1.7152623244618188,1.752,0.7805,0.668
1243,1990-10-15,104-08,37.0567,130.3117,21.2107,21.2107,21.2107,20.5744,18.6818,15.4912,15.4912,11.1151,4.5683,2.3888,1.7989106161466124,1.1249,0.9425,0.6275
1244,1990-10-15,104-08,37.0567,130.3117,21.0003,20.2888,20.2888,20.2888,17.7991,15.5893,14.289,11.1559,5.3086,3.8925,1.1370059039622307,1.1783,0.6942,0.4889
1245,2010-10-17,104-08,37.0567,130.3117,19.4654,19.4654,19.4654,19.4654,16.5991,15.3003,15.3003,15.3003,9.1872,7.1426,1.0379680361399264,1.0977,1.1357,0.5623
1246,2004-10-23,104-08,37.0567,130.3117,21.7964,18.8212,18.8212,18.1017,17.3454,15.4437,13.7976,5.71,1.55,1.55,1.2223668638109122,0.7558,0.552,0.5086
1247,1989-10-19,104-08,37.0567,130.3117,18.7734,18.7734,18.7734,18.7734,18.7734,15.971,14.1387,10.8175,10.7248,6.2691,2.121513983475447,2.3946,0.8396,0.4816
1248,1980-10-16,104-08,37.0567,130.3117,21.2056,21.2056,20.4336,20.4336,19.0572,17.3003,11.9522,9.9725,9.9725,2.5049,2.001742425824098,1.5136,0.7955,0.4711
1249,1973-10-16,104-08,37.0567,130.3117,21.5796,21.3474,19.9515,18.5379,16.8741,14.9571,13.6039,13.6039,7.7064,7.7064,4.979802860676699,2.222,1.0643,0.4524
1250,1991-10-29,104-08,37.0567,130.3117,19.4787,19.4787,19.4284,19.4284,18.0759,13.8681,13.7827,13.7827,9.9574,5.7817,2.038825833481865,1.2105,0.9277,0.6682
1251,1968-10-22,104-08,37.0567,130.3117,19.7026,19.348,19.348,19.348,19.348,16.6727,12.4631,12.4631,10.3686,4.8236,2.4062287119569534,2.0817,0.927,0.509
1252,1980-10-16,104-08,37.0567,130.3117,20.2986,20.2986,19.2542,19.2542,17.0027,17.0027,10.9292,6.8069,6.8069,2.7536,1.811408247292519,0.9044,0.6564,0.578
1253,2004-10-23,104-08,37.0567,130.3117,20.493,20.1507,19.849,17.9751,17.5941,15.008,13.8,9.1193,4.3873,1.8238,1.7016173995776018,1.03,0.5861,0.588
1254,2010-10-17,104-08,37.0567,130.3117,20.0042,20.0042,20.0042,19.6481,16.6438,14.9153,13.9846,13.4253,10.7678,3.6327,1.2823717014606553,1.1744,0.6037,0.4174
1255,1996-10-11,104-08,37.0567,130.3117,19.5487,19.5487,19.5487,18.8286,14.8362,5.2375,5.2375,3.7723,3.7723,2.5136,1.6497284475529614,0.8793,0.4,0.428
1256,1990-10-15,104-08,37.0567,130.3117,21.772,20.9925,20.6613,20.0582,18.5101,17.76,12.3821,5.9185,5.9185,2.4314,0.81,1.0219,1.2021,0.4763
1257,1998-10-22,104-08,37.0567,130.3117,21.2272,21.2272,21.2272,19.3446,18.0753,12.6966,10.0491,2.08,2.08,2.0718,1.41255036058604,0.65,0.6982,0.4924
1258,1989-10-19,104-08,37.0567,130.3117,20.7666,20.7666,20.2382,17.741,17.741,16.1322,15.2165,12.8864,9.5376,4.649,1.5032987096247588,1.9482,0.8501,0.4685
1259,1981-10-12,104-08,37.0567,130.3117,20.3233,19.4194,19.1045,17.891,17.7548,13.9625,12.3144,6.6256,6.6256,4.1518,1.3223935030678227,1.4121,0.6499,0.4351
1260,1981-10-12,104-08,37.0567,130.3117,20.8749,18.8579,18.2395,18.2395,16.5513,14.5209,11.7959,3.0692,3.0692,1.4898,1.1374306387682052,1.5023,0.6531,0.4726
1261,1989-10-19,104-08,37.0567,130.3117,19.7375,19.7375,19.7375,19.5606,16.2294,14.1684,14.1684,9.2919,9.2919,3.8168,1.9226187362905909,1.5968,0.887,0.4997
1262,2009-10-14,104-08,37.0567,130.3117,19.9621,19.9621,19.9621,19.4483,18.2221,14.5785,13.3724,12.7438,8.1478,7.3796,1.8017129528901685,1.2291,1.0207,0.7177
1263,1992-10-17,104-08,37.0567,130.3117,19.6462,19.6462,19.6462,15.7755,15.7755,15.5654,11.4742,5.1081,5.1081,2.6377,1.4511712561763597,0.9027,0.8418,0.5622
1264,1996-10-11,104-08,37.0567,130.3117,19.1988,19.1988,19.1988,19.1988,15.9658,15.9512,6.7116,6.7116,2.4164,2.3989,1.5637801849634716,1.0979,0.6859,0.4279
1265,1980-10-16,104-08,37.0567,130.3117,20.4211,19.6102,18.7496,18.7496,18.1127,17.2002,11.2895,9.0594,2.4326,2.4326,0.81,1.1721,0.4313,0.4083
1266,1998-10-22,104-08,37.0567,130.3117,19.9594,19.9594,19.9594,19.8067,15.738,14.957,5.393,4.8891,1.55,1.55,1.5381655599539281,1.0812,0.6531,0.4349
1267,1969-10-13,104-08,37.0567,130.3117,20.0511,20.0511,20.0511,20.0511,18.1057,16.4902,13.5837,13.5837,10.3215,10.3215,4.445235475167875,2.2887,1.1641,0.6802
1268,1991-10-29,104-08,37.0567,130.3117,22.9404,20.704,20.704,20.704,18.4161,16.1893,13.1772,13.1772,7.3876,4.496,1.7312948670719586,1.3276,0.9053,0.6824
1269,1991-10-29,104-08,37.0567,130.3117,21.1907,21.1907,20.3349,17.5678,17.5678,15.5452,14.0961,12.403,7.7619,7.7619,5.508902561738014,2.129,1.0473,0.6296
1270,1991-10-29,104-08,37.0567,130.3117,20.578,19.2637,18.1631,17.041,17.041,15.4432,11.2901,5.1274,5.1274,4.2282,1.366428369351888,1.1715,1.1789,0.4346
1271,1991-10-29,104-08,37.0567,130.3117,20.0957,19.9542,19.9542,19.3342,18.3443,16.421,15.2211,4.9029,4.9029,4.9029,1.4616422894876258,1.3431,0.8913,0.5351
1272,1969-10-13,104-08,37.0567,130.3117,22.6763,22.3299,19.2559,19.2559,17.1008,13.7606,13.7606,12.6863,9.6322,3.2807,3.2807,2.2204,0.6441,0.5575
1273,1980-10-16,104-08,37.0567,130.3117,20.2993,20.2993,20.2993,19.1912,19.1528,14.0043,13.6095,8.1894,8.1894,4.8792,1.7513219372462292,1.851,0.9714,0.4538
1274,1973-10-16,104-08,37.0567,130.3117,20.7169,20.4288,20.1825,20.1825,19.5203,17.0596,16.6608,15.1646,12.1849,11.0744,4.883613666455432,1.5977,0.9925,0.6792
1275,1973-10-16,104-08,37.0567,130.3117,20.2712,20.2712,19.2581,19.2581,17.6274,15.1607,14.3425,14.3425,10.2331,10.2331,5.813084620715848,2.474,1.0424,0.5656
1276,1996-10-11,104-08,37.0567,130.3117,19.7549,18.7345,18.0875,18.0875,17.8362,14.2903,4.3675,2.08,1.55,1.55,1.0573889239416865,1.1876,0.6343,0.3815
1277,1991-10-29,104-08,37.0567,130.3117,20.5642,17.58,17.58,17.58,16.7669,15.3859,11.0919,10.3526,7.7448,7.4246,4.777581431997723,1.2782,0.9044,0.5589
1278,1989-10-19,104-08,37.0567,130.3117,21.1973,21.1973,20.6463,20.6463,17.6373,14.1939,12.8022,11.8021,11.5991,3.4864,2.1411674234621305,1.2177,0.6855,0.6756
1279,1990-10-15,104-08,37.0567,130.3117,22.111,21.4115,21.1074,21.1074,18.8083,15.698,8.5544,8.5544,4.4677,2.5406,1.440349832721768,1.039,0.6302,0.4182
1280,1996-10-11,104-08,37.0567,130.3117,21.2762,20.0447,20.0447,19.665,18.164,15.4048,8.6217,4.5609,2.2978,2.2978,2.227910429000308,1.417,0.8653,0.6384
1281,1989-10-19,104-08,37.0567,130.3117,19.5349,19.5349,19.5349,19.5349,16.541,14.6724,14.1863,13.1634,8.0738,6.9584,1.8837354042747656,1.0403,0.8407,0.5145
1282,1991-10-29,104-08,37.0567,130.3117,19.9676,19.9676,19.6631,18.8538,16.6371,12.7773,12.7773,6.0261,6.0261,6.0261,0.9669884537753167,1.32,1.0511,0.5563
1283,2001-10-22,104-08,37.0567,130.3117,20.2964,20.2964,19.3153,19.3153,17.7879,17.76,15.3758,9.5706,8.4799,2.7339,1.6576889929215959,1.6216,0.8425,0.5159
1284,1976-10-18,104-08,37.0567,130.3117,19.2286,19.2286,19.2286,18.0831,17.3008,13.4332,13.4332,13.4332,13.2827,7.6643,4.062742316549912,2.8811,0.7542,0.6098
1285,1975-10-10,104-08,37.0567,130.3117,20.8104,20.8104,20.8104,20.1078,17.5475,17.1953,15.1315,11.0762,9.0094,8.224,2.1360903473099926,1.095,0.9162,0.6539
